datetime,0x,1inch,aave,alchemix,ampleforth,api3,bancor,band-protocol,coin98,cow-protocol,crvusd,dia-data,dydx,frax,frax-share,injective-protocol,lido-dao,liquity,liquity-usd,loopring,magic-internet-money,maker,marlin,melon,olympus,orbs,orion-protocol,pendle,rocket-pool,spell-token,ssv-network,sushi,tellor,uma,uniswap,yearn-finance
2023-07-11 00:00:00+00:00,-0.5117897911694314,0.41272822882138294,1.0453183721473616,-1.844476207029585,,1.2743162386965368,0.09589341316612694,-0.6173622489219786,-1.0920747284125958,0.2071969950745544,-1.3697637275389678,-1.844476207029585,-0.6173622489219786,-1.844476207029585,-1.844476207029585,0.900007397404871,1.439994515593517,0.2071969950745544,0.2071969950745544,0.2406116874475581,0.010173514710309278,1.3747198768954885,-0.3396732497956063,-0.4203387685577334,0.13503922969501073,0.09589341316612694,0.38688118626535106,-0.5117897911694314,-0.037077311678814104,0.010173514710309278,1.3621531878026176,0.7471841132632003,-0.7422279639066801,0.8347327587068423,1.8431778349254162,0.8067751895498735
2023-07-12 00:00:00+00:00,-0.858584721880069,0.7989945694398028,1.4828630037980444,-1.0538296395246123,,0.7840778601862443,0.03846843101251294,-0.858584721880069,-0.7071409981612186,-0.23671382475208091,-1.3290118952892063,-0.858584721880069,-1.0538296395246123,-1.7994390686983437,-1.7994390686983437,0.6135150425785694,1.3526298485050874,0.38515707237590663,0.38515707237590663,0.7372535746243131,0.38515707237590663,1.7096802628959462,-0.7071409981612186,-0.583402466115475,0.26682640121517565,0.6135150425785694,-1.3290118952892063,-0.7071409981612186,-0.7071409981612186,0.38515707237590663,1.4440705628657233,0.7041405220661937,-0.4787830279585558,0.4117755016868128,1.8823820137274816,0.6869577574514066
2023-07-13 00:00:00+00:00,-0.3327757132585216,0.559191661276625,1.2325381949894287,-0.19501379721423984,-1.0869811717493867,1.075436763633048,0.4214297452323432,-1.0869811717493867,-1.0869811717493867,0.24890053218598238,-0.08032993301961912,-1.365335966172362,0.2808368668536497,-1.8411866302402515,-1.8411866302402515,-0.5053049263048827,1.2630546586374982,0.3955207310482704,0.3955207310482704,0.772115312611519,-0.3327757132585216,0.9809586702512747,-0.8894853021044726,-0.8894853021044726,0.36859542149983,1.075436763633048,-0.5053049263048827,-0.13527984361360768,-0.7362956043702108,-0.3327757132585216,1.4511590358117719,0.8972804093002328,-1.8411866302402515,0.5380666900991958,1.9039316480300004,1.224692310811255
2023-07-14 00:00:00+00:00,-0.19829360881289954,0.49477945201438966,1.8373929279167591,-1.1809150407447226,-0.4631860312251881,0.776212127466993,0.1775947205770159,-1.633751627851969,-1.1809150407447226,0.09035798095857181,-0.7280784536374766,-0.7280784536374766,-0.0671944203373586,-1.1809150407447226,-1.1809150407447226,0.289865369614795,1.1418119749557956,0.688975387848549,0.688975387848549,1.0832678947915082,-0.0671944203373586,1.4993627871772517,-1.633751627851969,-0.9160226183324343,0.0419428649071434,-0.36247860614867433,-0.9160226183324343,-0.5822976338547456,-0.5822976338547456,-0.0671944203373586,0.5882679627720353,0.9600603220142166,-1.1809150407447226,1.229048714574239,2.243545009517176,1.0189564933207107
2023-07-15 00:00:00+00:00,-0.15423005210523574,0.6004229470607185,2.126483794618352,-0.90888305127119,-0.90888305127119,0.3219029786905009,-0.90888305127119,-0.90888305127119,0.6727966406330377,0.19666360983730077,0.7382666101411878,-0.90888305127119,-0.90888305127119,-0.90888305127119,-0.90888305127119,0.04338301032028346,1.076555977856455,1.3022102709457914,1.3022102709457914,0.6004229470607185,-0.15423005210523574,1.8052845885957234,1.0372930195982875,-0.43275002047545325,-0.90888305127119,-0.90888305127119,-0.90888305127119,-0.90888305127119,-0.90888305127119,-0.15423005210523574,-0.90888305127119,1.2741690402819745,-0.90888305127119,-0.90888305127119,2.1428396807067784,0.19666360983730077
2023-07-16 00:00:00+00:00,-0.10888705236839898,0.19227512590638507,1.8242797710334393,-1.1385673409458852,-1.1385673409458852,-0.10888705236839898,1.048436273003532,-0.3225650183823579,-0.623727196657142,-0.623727196657142,0.8728567770175379,-1.1385673409458852,-0.3225650183823579,-0.623727196657142,-0.623727196657142,-0.623727196657142,-0.10888705236839898,1.2522762498539066,1.2522762498539066,-0.623727196657142,-0.10888705236839898,0.5716945987427541,0.30677167219596485,-1.1385673409458852,-1.1385673409458852,1.4584892553139082,-1.1385673409458852,-0.623727196657142,-0.3225650183823579,-0.10888705236839898,2.5731486700574875,0.9207932362090872,-1.1385673409458852,-0.623727196657142,2.0063462717731033,0.19227512590638507
2023-07-17 00:00:00+00:00,-0.07182650977930556,0.4020805671915776,1.2926209681193388,-0.9283447979405628,-1.876158951882329,0.7562000145912741,0.42607262149868064,-0.37390906023188025,-1.876158951882329,0.019469356001203298,-0.3018737185268046,-0.7757807954976879,-1.876158951882329,-1.1250340060571047,-1.1250340060571047,-0.3018737185268046,0.851122962564227,0.26758907220934025,0.26758907220934025,0.8253197723906408,0.13696395919791216,1.6511046442947879,-0.6511269290862216,-1.1250340060571047,-0.4544377209696798,0.7414961491802234,0.42607262149868064,-1.1250340060571047,-0.4544377209696798,0.13696395919791216,1.5169547448179266,1.066544942209899,0.09999801673900259,0.7264690961527607,2.168768452993589,0.6628228583457223
2023-07-18 00:00:00+00:00,0.4388935210578751,0.41589515862564763,0.8453432971007784,-1.471599149683739,-1.471599149683739,0.9193998002697229,0.5420328311455839,-1.471599149683739,-1.471599149683739,0.41589515862564763,0.8104984090027714,-0.1214022194861423,-1.471599149683739,-1.471599149683739,-1.471599149683739,0.340935832990032,0.6914973325996641,0.629715709311095,0.629715709311095,0.5606497305307772,0.46102381067980236,1.0905711236364095,-0.8273914962292253,-1.471599149683739,-0.8273914962292253,0.15419995448787382,-1.471599149683739,-0.1214022194861423,0.6457820040820961,0.46102381067980236,1.3307979860694057,0.822344934668551,-0.014491944143418771,0.7734513703147344,2.060448579612978,0.11635565792546813
2023-07-19 00:00:00+00:00,0.16495424101296252,0.7015038253092303,1.0011680449596845,-1.405553774106645,-0.7663465689460746,0.7664439879512037,1.0646302344946939,-0.04808092776766548,-1.405553774106645,0.6666164036073325,-0.5316225119375938,-0.35630480137929504,-0.7663465689460746,-1.8890953582765735,-1.8890953582765735,-0.15561691148807752,1.4148911036315304,0.3564022203844244,0.3564022203844244,0.41009047706934393,4.870950256466329e-05,0.7967793344762546,-0.639158495658006,-1.8890953582765735,0.04507097840314004,0.4835902936724931,-1.405553774106645,-0.15561691148807752,-0.35630480137929504,4.870950256466329e-05,0.9671318778424213,1.2576939714976731,-0.7663465689460746,0.906432476257344,2.0757871970199533,0.9900061581066388
2023-07-20 00:00:00+00:00,-0.889768662669019,0.38677133214754184,1.1810350541180852,-0.5624852523539607,-0.7054522044138742,1.1639488422169912,0.38677133214754184,-1.593644035635908,-1.593644035635908,0.6268355424191765,-0.34690918107964136,-0.11838933674294363,-0.5624852523539607,-1.593644035635908,-1.593644035635908,-0.1858932897021301,1.7945220780813194,0.4425190841640317,0.4425190841640317,0.18273962680815956,0.325706578868073,1.3439215890876426,-0.889768662669019,-0.7054522044138742,-0.2613562888028574,0.8593472686734107,-1.593644035635908,-0.889768662669019,0.719852926605974,0.325706578868073,1.1097733485972041,0.925456890342059,-1.149548120024891,0.4938020447663506,1.9177737830569959,0.6064943109420731
2023-07-21 00:00:00+00:00,0.44088653283045504,0.26450781871790024,1.0842244921163366,-1.2388884369545403,-1.7560720757002308,0.44088653283045504,0.5155626315385813,-0.3041540418598553,-1.7560720757002308,0.3126624792825305,-0.5552088546805363,-0.4191717635561041,-0.11663872890335784,-0.3041540418598553,-0.3041540418598553,0.09801187518958633,1.3470297567739111,0.6749184414327465,0.6749184414327465,0.9580701715761455,0.09801187518958633,1.8465175873588533,-1.7560720757002308,-1.2388884369545403,0.44088653283045504,-0.03802521593484567,-1.7560720757002308,-0.7217047982088501,-0.2045211594631599,0.09801187518958633,-1.2388884369545403,0.6151955139352767,-0.4191717635561041,0.6151955139352767,1.9149139848989463,1.6874459664876809
2023-07-22 00:00:00+00:00,0.042297498761140286,1.1702466549799648,0.3105741014152376,-0.41632438268144667,-0.8749462641240336,1.2807782430172974,-0.8749462641240336,-0.41632438268144667,-0.8749462641240336,0.042297498761140286,0.6485626487701972,-0.8749462641240336,-0.8749462641240336,-0.8749462641240336,-0.8749462641240336,0.9168392514242943,1.7134496802218409,1.2807782430172974,1.2807782430172974,-0.41632438268144667,0.6485626487701972,1.3057491881660193,-0.8749462641240336,-0.8749462641240336,-0.8749462641240336,-0.8749462641240336,-0.8749462641240336,-0.8749462641240336,-0.8749462641240336,0.6485626487701972,-0.8749462641240336,1.7394001244598845,-0.8749462641240336,-0.8749462641240336,2.05671037908899,1.0374725855119218
2023-07-23 00:00:00+00:00,-0.4644928214482287,0.52793771935125,0.3219897744205669,-0.960708091847968,-0.960708091847968,0.6122570998896234,1.218826885777681,-0.17422549597917236,-0.960708091847968,-0.4644928214482287,-0.17422549597917236,-0.960708091847968,-0.960708091847968,-0.960708091847968,-0.960708091847968,-0.960708091847968,1.218826885777681,1.3717218738870889,1.3717218738870889,0.03172244895151067,0.3219897744205669,1.6977910248042603,-0.960708091847968,-0.4644928214482287,-0.960708091847968,0.52793771935125,-0.960708091847968,-0.960708091847968,0.03172244895151067,0.3219897744205669,1.9938550403237858,1.5845204673621693,-0.960708091847968,-0.960708091847968,2.0053094816464765,0.03172244895151067
2023-07-24 00:00:00+00:00,-2.199829882855905,0.467440026472678,0.3076384013062273,-2.199829882855905,-0.7022352211739578,1.1229582499087212,0.8557520914409192,-0.9611880950323644,-1.3543253257383607,0.3646727425574755,-0.1687812393082412,-0.1687812393082412,-0.7022352211739578,-1.3543253257383607,-1.3543253257383607,0.024633213244900427,1.091541176976334,0.5364065666495832,0.5364065666495832,-0.01935655446275594,0.14326933594358687,1.4315807062889085,-0.35438231090167754,-1.6663759009901886,0.17907167096403917,-0.22581558055948941,0.7298210192027248,-0.4277341131666474,0.27745369279117665,0.14326933594358687,1.21017729967502,0.4177704439508971,0.7298210192027248,0.024633213244900427,2.00192944552199,1.2632750010684415
2023-07-25 00:00:00+00:00,-0.8399163402393096,0.16401646278504176,1.0815202011876928,-1.5034798290877647,-1.5034798290877647,0.9474429322688354,1.1769454614750117,0.0024193754487622536,-1.5034798290877647,-0.04431841722057161,0.7512795057981663,-0.09428198109501491,-0.04431841722057161,-2.0054462305999405,-2.0054462305999405,-0.09428198109501491,1.4853266667342087,0.29605089695532466,0.29605089695532466,1.121211473140059,-0.4995470260634135,0.7013159419237233,-0.268927789715135,-0.7078819060690269,0.6838648700725425,0.12687065720790036,-0.5962483826071905,-1.5034798290877647,-0.04431841722057161,-0.4995470260634135,1.3785436934769746,0.6288370587200761,-0.04431841722057161,0.6476481017468111,2.0803350716872453,0.23303861179704083
2023-07-26 00:00:00+00:00,-1.461097901507793,0.288050469875196,0.6771293447022707,-1.461097901507793,-1.933784529209884,0.646815791773948,0.9920627675946941,-1.461097901507793,-0.836240168270836,0.14240518116054765,-0.2392206943055457,-0.6067853983396087,0.261304192668212,-1.461097901507793,-1.461097901507793,0.4079978177210297,1.1348276184315675,0.4079978177210297,0.4079978177210297,0.9826565128967015,0.36251812481781626,1.2778449938607284,0.23346593339654534,-0.2985574636302338,-0.13409877063751777,-0.0016955029216537175,-1.933784529209884,-0.2392206943055457,-0.5157246461036111,0.36251812481781626,1.1644819710633394,0.6621409907294765,0.037283257492519414,-0.0016955029216537175,2.180434298765853,1.4163643801846195
2023-07-27 00:00:00+00:00,-0.9919258343346362,0.46171677407456235,1.1106150289268424,-0.9919258343346362,-1.7187471385392357,-0.1953999872335349,0.5741187932222301,-0.8016007658346493,-1.2601739521869424,0.19346865622225604,0.3262286281394341,-0.9919258343346362,0.6142269070218231,-1.7187471385392357,-1.7187471385392357,0.29545185749511277,0.7380825552665947,0.35563708131184063,0.35563708131184063,0.7049965981179058,-0.021824706086693443,1.6905740171528392,-0.2651045301300369,-0.9919258343346362,0.26317319911875797,0.5314213169710643,-1.7187471385392357,-0.8016007658346493,-0.6539731735858283,-0.021824706086693443,1.2582426211756634,0.6334045182439207,0.35563708131184063,1.022273161699712,1.893212335004911,1.4860762666853542
2023-07-28 00:00:00+00:00,-0.8323273121971848,0.08943269815371338,1.1911030959900575,0.039116731501937535,-1.5229303775671437,0.17938789189643642,0.293997775022335,-1.5229303775671437,-0.21576431201846016,0.5251547200032746,0.6750232271257584,-0.6514863338680212,0.5005000306200988,-1.5229303775671437,-1.5229303775671437,0.6937892177069674,0.9362220524696601,0.5488788185427327,0.5488788185427327,1.346282797050621,0.36022887022559996,1.390525151235285,-0.6514863338680212,-0.8323273121971848,-1.5229303775671437,-1.5229303775671437,-0.07549315162396102,-1.0872083557175822,-0.6514863338680212,0.36022887022559996,-1.0872083557175822,0.712011189214734,0.44808518388777385,1.3195292275868964,1.9628457972293456,1.1011479022473345
2023-07-29 00:00:00+00:00,-0.5741839437746328,0.2797632203996707,1.4846917821117434,0.701731932618318,-1.0466684313273695,0.45107195855970983,0.6471707387216437,-1.0466684313273695,-0.2977982363838298,1.0286334153432104,1.432895910575931,-1.0466684313273695,0.17468625116890682,-0.5741839437746328,-0.5741839437746328,0.17468625116890682,-1.0466684313273695,1.1474815807669456,1.1474815807669456,0.5878593442282085,-1.0466684313273695,0.8845943546116505,0.522891062272525,-1.0466684313273695,-1.0466684313273695,-1.0466684313273695,-1.0466684313273695,-1.0466684313273695,-0.10169945622189604,-1.0466684313273695,-1.0466684313273695,1.1196552262743804,0.050406574719788134,-1.0466684313273695,2.286843074750234,1.606194872126711
2023-07-30 00:00:00+00:00,-0.4419780814555745,0.16999998303397618,1.645651542965072,-1.2354730889093892,-0.7348334793963723,-0.7348334793963723,0.05866152805744253,-0.2341938698833551,-1.2354730889093892,-0.2341938698833551,0.8108727118331481,-0.7348334793963723,0.5593011375704597,-1.2354730889093892,-1.2354730889093892,-0.4419780814555745,-0.7348334793963723,1.145011933452055,1.145011933452055,1.3725856098353608,0.891207682660609,0.9282553048583577,0.891207682660609,-1.2354730889093892,-0.4419780814555745,0.3515169259982403,-1.2354730889093892,-1.2354730889093892,0.26644573962966195,0.891207682660609,1.2899504132359867,0.3515169259982403,-1.2354730889093892,-1.2354730889093892,1.8633982612023856,1.2211107027991555
2023-07-31 00:00:00+00:00,-0.7931306174972749,0.611325346733514,1.48849845983984,-1.67924367291137,-1.67924367291137,0.4033168273045159,1.1604788199708236,-0.7931306174972749,-0.6504982736051351,0.23561478180896006,0.20282834114617768,-1.2361871452043225,-0.20744174589808734,-1.2361871452043225,-1.2361871452043225,0.611325346733514,0.8213036534081475,0.4033168273045159,0.4033168273045159,0.833961402779983,0.8937428340179044,1.0718951742230332,-0.9770156907959756,-1.67924367291137,-0.9770156907959756,0.47311651845667996,0.32494998020695043,-1.2361871452043225,-0.20744174589808734,0.8937428340179044,0.9790954933309155,1.3647162638282573,-0.9770156907959756,-0.03973970040253176,1.799524993805568,0.6288386465159852
