datetime,0x,1inch,aave,alchemix,ampleforth,api3,bancor,band-protocol,coin98,cow-protocol,crvusd,dia-data,dydx,frax,frax-share,injective-protocol,lido-dao,liquity,liquity-usd,loopring,magic-internet-money,maker,marlin,melon,olympus,orbs,orion-protocol,pendle,rocket-pool,spell-token,ssv-network,sushi,tellor,uma,uniswap,yearn-finance
2023-07-08 00:00:00+00:00,0.2607572217140291,-0.4384603884774274,-1.2411923548706731,-0.09185131622565966,0.32320997847169664,0.2975941263179139,-0.2751051888841381,0.22386213866493834,0.3118631071022729,3.8337217386785367,-1.1811637182166383,0.6001661458651154,-0.6096862057296161,-1.067622790895799,-0.6228773561165758,-0.15565253837083703,-1.0515512769573871,-0.36794833934901683,-0.3374117865551739,-0.16449960759294666,-0.18746725137085843,-0.9627311372086653,-0.8429984902558103,2.0345092370584617,0.14388199947041685,0.9273656364626983,1.1266276401097455,-0.3553272479071129,-0.18442518298799848,-0.07193850404750932,-0.008577127204173782,-0.2152442732672615,1.685454063331762,0.413457782074756,-1.262734351334451,-0.48600438149661
2023-07-09 00:00:00+00:00,0.18443038016551513,-0.5987998267640207,-1.6579383008904383,0.31884802552489877,0.8644085853127206,-0.044913056023758016,-0.3888587059393813,0.7843109546731987,1.1638625725656555,2.5610440600576023,-1.131107309327479,0.3767691250737026,-0.38398385312060274,-1.4980792671212855,-0.7310627265764148,-0.3476367346088161,-0.4488287379023679,-0.6413472527917582,-0.980742021545899,0.17753529034877427,-0.18309149837056243,-1.219484533330629,-1.344592371427834,0.4405612812183532,0.5426944133112849,2.9387355547168643,0.5761634922477933,-0.08559958465283464,0.3106963894681121,0.2293567431495506,0.348085984229591,0.7153054334980579,0.7837147445977468,0.13931682065903792,-1.3743330101759819,-0.39544106024842124
2023-07-10 00:00:00+00:00,0.21041519200073897,-0.48854650458120447,-1.001300428732264,-0.12242350135346834,0.8569436227680399,0.14437085920873735,-0.051762705701143386,0.28466093877379783,1.2632765412192113,1.064753081991892,-1.473932631818729,1.1088687727347544,-0.8503910713612581,-1.1622115517720608,-0.6741922596258385,-0.413816450721747,-1.011701114497076,-0.4329777142108957,-0.8921837390723287,-0.09079947718670361,0.17565730973227003,-0.6331206546174711,-0.2751535328767623,0.22247058210621065,-0.09632461581687425,4.018518117085121,0.05750486315740504,-0.11768030007539153,-0.5882426524242351,-0.09938157597014698,0.5733020267572082,-0.24586833001076908,1.8911602172066757,0.1301788812349233,-0.889448763954829,-0.39062142959578955
2023-07-11 00:00:00+00:00,0.4412259244074158,-0.47105708481739117,-1.7046373981210627,0.1902276801716629,1.114076275329724,0.0253702064331737,-0.4506771277086862,1.1050795906158961,1.6185240064222888,1.3850146762712536,-1.0019673986570048,1.2767781754370497,-0.5849552390354757,-1.0647524523305618,-0.6920582541660353,-0.12056807728910866,-0.9490484758676816,-0.889938377805943,-0.9014469493777295,0.3224717698333108,-0.3549371654528235,-1.003097971984687,0.2492071303552425,0.9031450970993025,-0.3745593450397651,1.0928410178000802,1.437823792894468,-0.5911520552807363,-0.475678035057095,-0.49556464455341426,-0.4308978152185839,0.3516235973801448,2.9349156696257097,-0.45944937765227795,-1.3610087456669526,-0.07087261899370709
2023-07-12 00:00:00+00:00,0.7351006626122643,-1.2353471038750847,-1.8880732865769108,0.4933468526212448,-0.015532458206072512,0.23500777368643289,-0.13664018283711318,0.9385251088633334,1.6520706506269944,1.2772232690175669,-1.4107063557435495,-0.661983924289905,-0.6258273437002428,-0.6872423889899052,-0.7936630533766463,0.12309643874359638,-1.1867491963500607,-1.072443720629405,-0.8504176683393301,-0.006930685788902873,0.6624237511806892,-0.8498769972051242,0.14781788680951183,1.5146586983523922,-0.7089151990941293,1.8153292833272225,0.5073838596900427,-0.1462370537238959,-0.20043917947668988,1.3382296068551123,-0.1458509411008056,-0.36009966606441535,2.3202724798522727,0.38485457043841015,-1.2320985768000652,0.06973408949112636
2023-07-13 00:00:00+00:00,0.5010136160317943,-0.49690319666177973,-1.2996616774580692,0.6749283808049286,0.5286856990799423,0.2586233963861555,0.08561733349252987,0.838859818118656,1.6790829436715067,2.8821918676064238,-1.432435748770645,-0.21637762274773165,-0.8944990712730775,-0.7034920353757367,-0.7853549174539105,-0.011008625173567394,-1.5294162067476182,-0.8293136867011297,-1.198281218351306,0.16206261525119356,-0.8703131232690796,-1.1634427031882477,0.4242691189507172,0.8951105181147898,-0.3009239539107193,1.093491734820322,1.3741115499222216,-0.5424379639946784,-0.3981842782088135,0.8364017504288837,0.559260621780783,-0.3244605955990681,1.4629065354328112,0.264020774325843,-1.2445556523570571,-0.27957599697725444
2023-07-14 00:00:00+00:00,0.5456679836915039,-0.5485902044424202,-1.4783983495260637,0.8944267243634872,0.7933143868436551,0.26260033027029533,0.10745190198530183,0.8228967443043578,1.2480888854315721,1.9482354530282715,-1.4368556712761495,0.4351637568755193,-0.8459400462006873,-1.1334241571273629,-0.9197577311830597,-0.4632575963838684,-1.720450359255107,-1.3050379207122462,-0.8586109972460707,0.20387339609619493,-0.08933515622838148,-0.8346192137904066,0.4113409375633934,1.0714851563879706,0.13657381219788683,1.5430820244215246,1.1197234293020932,-0.37374918013127795,-0.8721336457925807,0.6688191729560969,0.2927533901110768,-0.36031215014727186,2.179885101076414,0.16889916683465128,-1.3534937330498398,-0.26031564124844503
2023-07-15 00:00:00+00:00,-0.7864864706349058,-1.308930827950775,-1.3250894767166306,0.3990260702937097,0.9030242573439755,0.028927637139643345,-0.24435758801641594,1.2266894472984786,1.3209879240104976,2.9102063749900395,-1.2436335441986592,0.448137075639071,-0.2181990494227778,-0.769552884240064,-0.6645943249427079,-0.6084109361728326,-1.4792693051669241,-1.3932214104928953,-1.0263106020815684,0.20288982483903645,-0.2771721797270929,-0.8330389986785482,0.12500186556148105,1.738206219101751,0.048703000697471625,0.620792275850986,1.053289406979358,-0.40092523725335727,-0.07835142173142574,0.9737088587520951,0.09989231322461485,-0.05568570509800898,1.4220687304204567,0.47476240738732267,-0.9815682170802088,-0.3015155099241911
2023-07-16 00:00:00+00:00,0.1592214650167473,-1.5641846192851303,-1.2555504133361266,0.058365368345664075,2.8963915102544098,-0.13444088600708243,-0.32664140693852656,1.0139983921007871,1.5295434960146295,0.7856941618010382,-0.8844911161203753,0.6367659241912487,-0.26385174045367504,-1.0197056610556663,-0.5807092068134985,-0.5313944283383578,-1.5170931499017872,-0.5591417419053077,-0.9603385353290294,0.31076971599916087,-0.4389123833247519,-1.437393825626527,0.2823429271063739,1.0428970697236575,0.27563259055969974,2.2075987737561245,1.1004295880974773,-0.1473850982760328,0.09926198958815476,0.4277201329729678,0.11118204800451308,-0.4284763854529229,0.5901206279800834,-0.021133741611517032,-1.2246377802436237,-0.23245366149279675
2023-07-17 00:00:00+00:00,-1.0648523387913575,-1.7141452239480208,-1.419650040563964,0.8382978648757574,1.0393226001866507,0.5887243637971756,-0.2580301981900099,0.81564784993339,2.066435689614583,0.9281323227733497,-1.0586854445494744,1.1230310065673066,-0.6262806898616133,-0.5759327851990714,-0.4613927943524226,-0.48275141082800027,-1.2092677887011696,-0.44747732422807157,-1.1698689222728833,-0.1900732506111191,0.07664209135256161,-0.7440168375408296,0.35880190572110365,1.0581007408003604,0.41430315978487225,2.0435242716171818,1.361741468159013,-0.5217141451630016,-0.2476199837723489,0.16158350342572894,0.23274538041883366,-0.9346264789731249,1.652491201476178,0.03434983322941882,-1.4974649187990432,-0.17002467738797852
2023-07-18 00:00:00+00:00,-0.4387596025248082,-1.8790387361735175,-1.7663085889593184,0.8276030766069298,0.2587569873083951,0.017670248612372073,0.1369865000886068,1.1257114896684084,1.747416309970568,1.5674326557455662,-0.5585284154677391,0.5334025880881742,-0.6307472867847648,-0.8352224910867979,-0.10308247707597389,-0.9238063302735975,-1.3556447421419764,-0.4940757487199914,-0.8131739479104123,0.14855961295967182,0.06290041978648372,-1.0911733563937012,0.1595834469721716,0.35588429177187136,1.1262240506483194,1.8225534463548942,0.7569128025868572,-0.0761003408287549,-0.6892637596631078,0.4287344386201245,0.8536635764188747,-0.5923217954054575,1.8962008126147663,0.18067902716608744,-1.84335531926788,0.0837271566886435
2023-07-19 00:00:00+00:00,-0.24708884011798518,-1.1715340957193676,-0.9764575462364247,0.719375215539524,0.8654454317295852,0.22510552690056002,0.16640652873156023,0.567540611172605,1.744771965602164,1.4001308021564633,-0.9824943725732627,1.266202430532639,-0.8436687672061682,-1.092068197506575,-0.5277813282657712,-0.39675384905443056,-1.2864622101558392,-0.4446548547820946,-0.5601668445572765,0.07861911233144431,-1.3691545493632884,-1.3176399305989552,0.33365981703849334,1.8699218729685578,0.4455984793994679,1.9723156105795383,1.4683433777367392,-0.17540549927785518,-1.5236646228325799,0.1622412364696757,-0.00399560377163596,-0.39448870776154915,1.0918454123831527,0.1674667593699972,-1.2804959171801484,0.04898554631902853
2023-07-20 00:00:00+00:00,-0.1310949404021594,-0.9736363198704701,-1.0281390253455094,0.8884345762758037,0.7009310529824568,0.09259399479369396,-0.43978124556948067,-0.5562957875740097,2.831529302811029,1.6133230556640232,-1.0780834469061171,0.7809018840523819,-0.6247497073908943,-1.6076688982199079,-0.3056210065578075,-0.3743942598108688,-1.2410629634083772,-0.38016871674705255,-0.32835970347408894,0.2720016392787063,-0.3284348554102674,-1.2306185684370066,0.4671592359929583,1.347904829007844,0.6461801730580303,2.0082931205879984,1.215287673299241,-0.07007490007981652,-1.289764075695519,-0.04842583170751291,0.1738614865972877,-0.5436544245774546,0.39850142748310496,0.287991800937132,-1.3596700568947955,0.21480348125743254
2023-07-21 00:00:00+00:00,-0.10816474020335752,-1.1838664471397362,-0.878944321573614,0.6486204715961924,0.8504106028367182,-0.02819175388887795,-0.11617069763815138,-0.1777498261020986,1.8534128277355524,3.86856014231222,-1.4027595554610153,1.2705545824136757,-0.730337550151884,-0.759095281229513,-0.35175813430120373,-0.12908596639689837,-0.795014244805116,-0.27216199379151634,-0.4343348525014128,-0.0015730799941334763,-1.2998709928817886,-1.2464501380903736,-0.42646373019016365,0.3592080095852118,0.5376481354246562,0.6514970163417573,1.005514489592565,0.16194049560587245,-0.5468092715332775,0.17994923727681092,0.25222788585313666,-0.2598535979696291,0.3953179607869082,0.4146451679202369,-1.1771417947566438,-0.12370905468108738
2023-07-22 00:00:00+00:00,0.3863784668618401,-0.8943265704980969,-1.0277904386663892,0.3121102142733632,0.9579039147627102,0.08357496469938122,0.08659855131295983,0.9259589485651357,1.1389241433363548,2.4510729683834875,-1.0292130237308617,0.8087872264975596,-0.40046354580183324,-2.402741033537854,-0.49617293917537586,-0.3821248718003596,-0.7372820402699073,0.06356054625006345,-0.7100229661043626,0.18649743501814617,-1.284983395856127,-1.312614553406562,-0.4014044791807606,1.3629766975456379,0.13931286185594666,2.3203968601882776,0.8394200769034325,-0.3063927774104518,-0.5431872494548822,0.06663135050889778,0.29023831262933997,-0.25206731906403856,1.1146595850506678,0.16914540828833485,-1.0804873928893142,-0.4428739360843607
2023-07-23 00:00:00+00:00,-0.19390814024615488,-0.7492159925184255,-0.6579217827873822,0.8997662941623175,2.0743417109861904,-0.25510809539837187,-0.06527080242939451,0.6204482479418919,0.38076262999752447,1.1840219190675458,-1.007749677901188,1.420505429517134,-0.5565037489006343,-1.121808042005069,-0.3622665102353008,-0.4491347167019943,-1.4903382265740013,-0.7057401274575155,-0.8995184122959691,-0.09720202931878408,-1.4124533747513592,-1.172917690813534,0.451793535926989,0.5555673233467098,0.1422884453573734,-0.7073875718834299,2.405836047168306,-0.05606638044016562,-0.6979687193383111,0.7367314533693273,0.021194449527129188,0.12452238751836041,2.0654992389690285,0.3415982029751738,-1.4932391552725157,0.7268418814384912
2023-07-24 00:00:00+00:00,0.052885404925701644,-1.4704485279582455,-1.2028573716400401,0.9505346145818337,1.5414059676858556,0.12543420453218523,0.28799487619800246,-0.0020844315888468375,1.92909446133935,1.045232564375705,-0.9988987383449695,1.1578618186224117,-0.3958295682910214,-0.9615714111083151,-0.48940920103357194,-0.5820433966446734,-1.2834969545751382,-0.4668729638367324,-1.2309057293813075,0.25592501147458335,-1.1628943126556106,-1.6626661208497526,0.5851478996057717,0.6966948102994746,2.0781275477360084,-0.3127816660295868,1.450200875676432,-0.30530285171551647,-0.5024752343986556,0.10680186483036065,0.793748559268414,-0.11437943832943435,0.9490426834205067,0.6418587164075652,-1.401722972969198,-0.10135098962951751
2023-07-25 00:00:00+00:00,0.18401067923655198,-0.6620024678815198,-0.899775468246541,0.2791311224882572,1.054450617295209,0.4323304249707233,0.519240386683245,0.2144286365544252,1.2955776246665633,2.3483499336083886,-1.067792478561046,0.2953383408494491,-0.32869749138851667,-0.8624763141221171,-0.4979854973803506,-0.3390115605394292,-1.8896253028243712,-0.4282997435415533,-1.3405510281213784,0.334907483821887,-1.2605785290360034,-1.70575981618319,-0.19735075791620932,1.3154794055932386,1.062729135220554,0.467878070317985,2.231497810828618,-0.3489270659004813,-0.8789815449309192,-0.100895623487456,0.09561704089357144,-0.34655213132885376,1.1551613034075927,0.6367166214509673,-1.1128252669860248,0.3452434504887392
2023-07-26 00:00:00+00:00,0.9579024039021418,-0.2234263450777452,-1.4958678831682073,0.368412513460253,0.8746631552012311,0.26769496481605093,0.1156313674165696,1.3193058702751073,1.5888941889137742,1.6293230562864962,-0.7464885277609772,0.23123058749733516,-0.34237164746353166,-1.0742768634657855,-1.1569968266365749,-0.35651018371170745,-1.5646431240376257,-0.27746792888428023,-1.297304802219686,-0.7978217224806918,-0.6127557733714402,-1.913190136360678,0.21588961051114236,1.690652827858446,-0.22168967427043995,0.661126489114103,1.114735669276154,-0.01832240019206963,-0.3864406826208175,-0.24891191178195837,0.4365964931356502,0.3076568778883888,1.317068247278497,1.5983229439205449,-1.3797544188644206,-0.5808664143832668
2023-07-27 00:00:00+00:00,0.1558872915221385,-0.2317142270550107,-1.1501851278090334,-0.11232622294138296,2.208068055267924,-0.16297169211182727,0.26359041416695406,0.6244158420116873,1.223967211179617,1.9841225766806727,-1.4029906218904302,1.0175304705530381,-0.9064847784430441,-1.1479506193942752,-0.628639477026191,-0.252485878106998,-1.090243349369386,-0.1696573399973459,-1.1907881810529688,-0.4282426222026354,0.8783589791116813,-1.8725420018023713,0.06718217588271692,0.6508391406232312,0.21010579640773033,1.7830846907966307,1.1802216946581419,-0.279154275645731,-0.5313481131805167,0.1494458413575064,-0.07239516270466087,-0.25773229357666194,1.5784202430768726,-0.5130053306423034,-1.3342176233786225,-0.24016548496513032
2023-07-28 00:00:00+00:00,0.13725532907820046,-0.3082273776716147,-1.1206259280397162,0.45402410801233506,2.299731485895509,-0.26343613416593853,0.0695551039707219,1.375697390508481,3.3582718910692764,0.7936893571170225,-1.3477721149110509,1.0635425037164656,-0.3154151426367968,-0.8550400630510125,-0.7668019044803106,-0.3327388480332276,-1.1189064357159053,-0.6946033120413979,-0.5685852941678686,0.022888464277115984,-0.42874368371429683,-1.613533363207036,0.19532920258262837,0.10157788306115681,-0.019451717765788617,0.3480486391540172,0.8380141171017248,-0.5405241364339125,-0.5708227494557406,0.3503674779699845,0.5277632649001545,0.22578064502562895,0.8762487294229557,-0.6835142682010658,-1.315546709153024,-0.17349641001768554
2023-07-29 00:00:00+00:00,0.11490966833493882,-0.4328044467471474,-1.25177224197903,0.7610552446065774,0.13704965154640392,-0.22661126977335058,0.9755062832949581,0.7790102599612746,2.6432010475451473,2.4716771625962877,-1.1313682908412923,0.798833899330846,-0.46049439393810077,-1.373543258049886,-0.7853641991922182,0.12814277833346302,-0.8922431907937485,-0.6328022390434187,-0.8122123750467124,0.10407684733245387,-0.2561925976411634,-1.9183364399563245,7.924383150376562e-05,0.30400805565332384,0.45349273294052656,1.1858888909436454,1.3104637648090218,-0.25170597994210936,-0.03042497086575783,0.22496141950351511,-0.33233358491237724,-0.5895208908860028,0.7516991189837189,-0.13815095087172488,-1.7527285725647685,0.12455382349752916
2023-07-30 00:00:00+00:00,0.1506440849021991,-0.6506432055738713,-0.9398137894114367,-0.27601219541151,1.4532507613752017,0.2649381961824296,0.055920668979284764,1.1208556189440237,0.9334007009102041,0.26830967114738713,-1.4512800737495544,1.4196333465302593,-0.010352012102358836,-2.8406699648794795,-0.8488024911782113,-0.22878572814793402,-0.8348861264696363,-0.17676715168659052,-0.7784786067932224,0.788277524630282,-1.0603534437843545,-1.1432717559111867,0.12430354763919624,1.4935237664863814,0.45055420415239245,1.6845360481706317,1.1278660297651775,0.3923176925238703,-0.10249073480279122,0.18009335710979596,0.636348746553519,-0.6493910124719677,1.2978347587983374,0.07029105647516876,-1.5696206294376933,-0.35128085946390014
