datetime,0x_return_7d,0x_log_return_7d,1inch_return_7d,1inch_log_return_7d,aave_return_7d,aave_log_return_7d,alchemix_return_7d,alchemix_log_return_7d,ampleforth_return_7d,ampleforth_log_return_7d,api3_return_7d,api3_log_return_7d,bancor_return_7d,bancor_log_return_7d,band-protocol_return_7d,band-protocol_log_return_7d,coin98_return_7d,coin98_log_return_7d,cow-protocol_return_7d,cow-protocol_log_return_7d,crvusd_return_7d,crvusd_log_return_7d,dia-data_return_7d,dia-data_log_return_7d,dydx_return_7d,dydx_log_return_7d,frax_return_7d,frax_log_return_7d,frax-share_return_7d,frax-share_log_return_7d,injective-protocol_return_7d,injective-protocol_log_return_7d,lido-dao_return_7d,lido-dao_log_return_7d,liquity_return_7d,liquity_log_return_7d,liquity-usd_return_7d,liquity-usd_log_return_7d,loopring_return_7d,loopring_log_return_7d,magic-internet-money_return_7d,magic-internet-money_log_return_7d,maker_return_7d,maker_log_return_7d,marlin_return_7d,marlin_log_return_7d,melon_return_7d,melon_log_return_7d,olympus_return_7d,olympus_log_return_7d,orbs_return_7d,orbs_log_return_7d,orion-protocol_return_7d,orion-protocol_log_return_7d,pendle_return_7d,pendle_log_return_7d,rocket-pool_return_7d,rocket-pool_log_return_7d,spell-token_return_7d,spell-token_log_return_7d,ssv-network_return_7d,ssv-network_log_return_7d,sushi_return_7d,sushi_log_return_7d,tellor_return_7d,tellor_log_return_7d,uma_return_7d,uma_log_return_7d,uniswap_return_7d,uniswap_log_return_7d,yearn-finance_return_7d,yearn-finance_log_return_7d
2023-10-12 00:00:00+00:00,0.03683522275154805,0.03617301860011146,-0.04182115583485191,-0.04272083350243516,-0.0582032959468064,-0.05996584080378664,-0.06930534636232677,-0.07182403225988532,-0.0818128936097271,-0.08535408953279164,-0.026911769488166315,-0.02728052206668164,0.31088032583977965,0.27069891597701734,-0.07999951416505457,-0.08338108085772812,-0.05094867895316346,-0.052292402754517964,-0.07446281845227287,-0.0773809732237214,-0.0028657615035082573,-0.0028698756600132754,-0.07241439712117459,-0.07517019455041907,-0.05113303395822544,-0.05248667350568348,0.0014903897878162375,0.0014892802592397308,0.08828027336081146,0.0845987194514104,-0.012858611234070394,-0.012941998778793762,-0.01812522131774097,-0.01829149537545033,0.2937074321551445,0.257512074808223,0.0018249997043946475,0.0018233364157941249,-0.04685329670981453,-0.047986448780495516,0.0028465416455734083,0.002842497917845369,-0.07267756395631764,-0.07545394644688663,-0.044921304496919,-0.045961538228254994,-0.07436937391580656,-0.0772800158322191,0.016505339745154446,0.01637060714197469,0.13328263679066632,0.12511840970995936,-0.07074328077641012,-0.07337023902802298,-0.08251091081919426,-0.08611459102515007,-0.09278716193331471,-0.09737819480070353,-0.08635126947251903,-0.09030910248417001,-0.10192868851108416,-0.10750580237526997,-0.03650688408073266,-0.03718993602167109,0.0419161022608332,0.04106142402512303,-0.06124108640764481,-0.06319658077725465,-0.06989447126775561,-0.07245722751716666,-0.046922879607811385,-0.04805945479077067
2023-10-13 00:00:00+00:00,0.08302948437957336,0.07976219237548188,-0.05829875110416616,-0.06006720025288215,-0.07634309883399515,-0.07941459538086448,0.047646017950656816,0.046545759710956425,-0.08962748319133462,-0.09390140410542955,-0.013293491984512129,-0.013382641401953804,0.27210585630802897,0.2406736818232551,-0.07945499821083557,-0.08278939108557468,-0.06225714930774173,-0.06427951394442144,-0.0536735193504172,-0.055167652503687936,-0.0010557682155454273,-0.0010563259313882628,-0.05443762406417185,-0.05597542168383063,-0.07487533668481094,-0.07782677939897198,0.0021583407412995026,0.0021560148700022915,0.04614909030171255,0.04511588923500853,-0.03607644771307039,-0.036743290123129047,-0.0004865832572755746,-0.00048670167732434155,0.10103356595587853,0.09624934406591054,0.0033446385602666773,0.003339057697234879,-0.04174511251084467,-0.04264147430228005,0.003095087936801244,0.0030903080124506923,-0.009174360629072509,-0.009216704258340869,-0.013078312727502373,-0.01316458689870359,0.019344132788444934,0.019159413408319725,0.012627274852965664,0.012548215657011585,0.33786154614265596,0.291072478132556,-0.051606680696389406,-0.05298596899156094,-0.09958638202252834,-0.10490104569979186,-0.13902986330999834,-0.1496954596042399,-0.08800324272620919,-0.0921188445349701,-0.12306452916721933,-0.13132186875516005,-0.06284971109180826,-0.06491161589336014,-0.11478842018627877,-0.12192858931181627,-0.06416934882105818,-0.06632074710165756,-0.08311543429403845,-0.08677369719484296,-0.039326771750963885,-0.040120960875691836
2023-10-14 00:00:00+00:00,0.1434737358125533,0.1340707659725462,-0.040522637932835615,-0.04136655728101468,-0.03598760059727779,-0.03665112200335496,0.012559652150680556,0.012481433967471034,-0.0647457104983834,-0.06693681928846608,-0.020768156124323034,-0.02098684745497614,0.26939034223204783,0.23853673972520106,-0.04993803351438297,-0.051228068635199256,-0.058035333914406295,-0.05978751457254794,-0.03703187963290078,-0.03773497223135536,0.0013866371592941018,0.001385676665789727,-0.04673766854937633,-0.047865144109281,-0.11030077808330507,-0.11687182627749315,0.0022309924041814533,0.002228507435905014,0.04702649808972725,0.045954240154319814,-0.021523877613564446,-0.021758894705948162,0.019111783515213476,0.018931447453913564,0.21667810314611646,0.19612427872823524,0.001388352097247969,0.0013873892275733943,-0.042343010191859376,-0.04326561334281598,0.0008648485654867422,0.0008644747994511932,0.0063827773995783765,0.006362493740877717,-0.0045681401905025565,-0.004578606028007748,0.02740212988200863,0.027033412128508516,0.018044055249360147,0.01788319346832523,0.6044379443455241,0.47277350481206293,-0.0019064371967020266,-0.0019082567610524404,-0.07560855980702097,-0.07861966047660257,0.016361750000889907,0.016229338934891313,-0.09060108226964714,-0.09497142768391598,-0.14444308221110203,-0.15600265625705934,-0.057670025050886364,-0.05939977386561024,0.056392540519726975,0.054859840188842934,-0.050894896053075955,-0.05223573418980554,-0.06471569319953074,-0.06690472446945028,-0.06052492434634671,-0.06243398985396631
2023-10-15 00:00:00+00:00,0.013276163608813452,0.013188807667191549,-0.056481744749098506,-0.058139565923083225,-0.030932449118480587,-0.03142095756910379,0.038148131549289976,0.037438483183457105,-0.04646266038407265,-0.04757669412538022,-0.006426080059695027,-0.006446816194605874,-0.04282887399338875,-0.04377308846075867,0.3358054462115625,0.2895344404170944,-0.014494616046869413,-0.014600689235202857,-0.03301018181238946,-0.033567312862858856,0.0017178779918616272,0.0017164041271691757,0.03424603468798115,0.03367269235443304,-0.08441179944630883,-0.0881885781059315,0.002077215667432686,0.0020750612379286906,0.08351269429090058,0.08020825793016773,0.007993955539434383,0.007962173142541218,0.0072231631307928534,0.007197201032004774,0.3012627812433539,0.26333516317995914,0.00249966053866868,0.0024965415837354924,-0.02969997072212882,-0.030149946776843572,-0.009361775364331137,-0.009405872215649681,0.02045026903146452,0.020243970117033605,0.028434787027543873,0.028038022196448686,0.0039982991503766385,0.003990327194772547,0.014750102655408215,0.014642377900115022,0.2507739912537523,0.22376255269632006,-0.03504290985589498,-0.03567164480371254,-0.06149672565499387,-0.06346893404849391,-0.03251487578287904,-0.033055229682583676,-0.07509227032912635,-0.07806129815240848,-0.15707152019181259,-0.17087316466459201,-0.048586732774678176,-0.04980675013129965,0.17351892127217927,0.16000685997288588,-0.039588261057259766,-0.04039319173728961,-0.054966639812064844,-0.05653505032531281,-0.04512182245130958,-0.04617150941447079
2023-10-16 00:00:00+00:00,0.22337027047845748,0.2016095667941442,0.01681470502726201,0.016674902853109685,0.025097914396689847,0.024788134268703743,0.10355336592198738,0.09853530614521544,0.028059441550635444,0.02767298788138922,0.029340564753967513,0.028918368813622697,0.08397879881713988,0.08063834453941732,0.3391642258436387,0.292045707316553,0.05645105717528942,0.05491523156342559,0.021186038608320246,0.020964734737015434,0.0026457588610031557,0.0026422650022760773,0.2095903962770167,0.1902817868258131,-0.07242735683724955,-0.0751841660982403,0.0018198764994210581,0.0018182225305599176,0.1052796306477013,0.10009836236526914,0.043869695800832664,0.0429346692194148,0.04922594440343131,0.048052696500728964,0.08205095682101993,0.07885827434402276,0.0017330404574178448,0.0017315404755736492,0.0043370269390525795,0.004327649142444878,0.0002583255031354259,0.000258292142847707,0.029866941839804095,0.02942961121694143,0.08964570692799678,0.0858526038886609,0.0736674168850282,0.07108028042491288,0.008763969986406384,0.008725789315452648,0.35195910915532713,0.3015547324557937,0.02250051071849124,0.02225110841488198,0.09925235159070511,0.09463026834481819,-0.005617461598554141,-0.005633298873998438,-0.04578875705977259,-0.046870203387038956,-0.0961670409720351,-0.1011107155001798,0.01148537157918983,0.01141991541450138,0.2220987847657636,0.20056969607932773,0.195932451320449,0.17892617510439485,-0.00240924356480976,-0.002412150461974516,-0.0074785604413299955,-0.007506665083655051
2023-10-17 00:00:00+00:00,0.3271646515010682,0.2830448256493161,0.06111733002745523,0.059322437898103875,-0.021527557114310647,-0.02176265515301523,0.0629694831745562,0.061066390739402454,0.021290525859821274,0.02106704900921795,-0.020532630039498678,-0.02074635510750821,0.1410624597872756,0.13195981065011742,0.28547690289188,0.25112978015039583,0.05080801637880894,0.04955940763418809,0.04682258083702817,0.04575946274137621,0.001971084872071316,0.0019691448331873524,0.04353823454971506,0.0426170875439944,-0.0428756290777782,-0.043821936806767714,0.0012630777572995022,0.0012622807456436236,0.046052322944635016,0.04502338632727354,0.07534238941269567,0.07263911264795375,0.0029127087398952423,0.002908475022857626,0.0521979719291652,0.05088128285516147,0.0007988906085130143,0.0007985716652666739,-0.027433411000262087,-0.0278167338544697,0.012145236605800802,0.012072075000672254,0.010728754422219433,0.010671609700929174,0.05058578943333192,0.04934790330245331,0.10159547230858901,0.096759558319095,0.006335057225000051,0.0063150750975231595,1.3325486491258896,0.8469615105961923,0.04976690780118265,0.04856814695513201,0.09749977451581882,0.09303466051461134,-0.01481843560753382,-0.014929325464159149,-0.06171891065411783,-0.06370570605540138,-0.12237139729203872,-0.13053177858781861,0.01318941094160131,0.013103187986941878,0.19015454440245683,0.17408316793691947,0.15672318993142342,0.14559117147255718,-0.05581496777159778,-0.05743312332730732,-0.01603625895249905,-0.016166231137768605
2023-10-18 00:00:00+00:00,0.17482893405381406,0.1611225489578476,0.041329373316631335,0.04049814046915867,-0.017876550301516025,-0.018038266004913872,0.004127534614689399,0.004119039711008465,0.029326264359194498,0.028904475944149244,-0.019302706231152156,-0.019491436076965404,0.02665189629463116,0.026302921487874942,0.3797515572778043,0.32190345200348225,0.06919869727275141,0.06690948686881981,0.04952219543084202,0.04833500863123685,-0.0019894216375175855,-0.0019914031652424635,0.041521112303192,0.040682252567867616,0.002404745016045373,0.0024018582437904668,0.0003649937090552946,0.0003649271150553107,0.004634460063680068,0.00462375401872106,0.09844476728316298,0.09389533145387285,-0.021052345869296607,-0.02127710659338311,-0.012891633958624915,-0.012975452220514716,0.0011414862991248054,0.001140835298997253,-0.02102942359167037,-0.02125369164451585,0.017081387691875616,0.016937141093398056,-0.01387845521846498,-0.013975661407186202,0.05527682874033468,0.053803129418251494,0.10497245086645357,0.099820403316349,0.01126958020380231,0.01120655158017625,0.6437561092406388,0.49698393358532833,0.006926028765141812,0.006902154002716099,0.1120757071036882,0.10622827543869867,-0.020941914759841418,-0.02116430701639338,-0.05719722522326798,-0.05889816480110177,-0.09742683198428104,-0.1025055194677118,-0.012317889896811485,-0.012394383914902107,0.215077095248146,0.19480752765859588,0.21564684586113758,0.19527631855153893,-0.04541354265555475,-0.04647706124421758,-0.021647144696617993,-0.021884881273626533
2023-10-19 00:00:00+00:00,0.10002811142178825,0.09533573531576933,0.01832368599869527,0.018157830259537988,0.016038834035009275,0.015911570901232963,0.03744437688073443,0.036760359040431734,0.055943250784973086,0.05443444405307837,-0.015399014945594591,-0.01551881119702459,0.15541775757005127,0.14446197344378253,0.41026700483321266,0.34377905159270195,0.03874090034216504,0.038009306949068344,0.09583811968094302,0.09151947659591642,0.002424417586269989,0.0024214834274143456,0.049266624352698685,0.048091467140070954,0.019931296378706165,0.019735268536164807,0.00012369172326587297,0.0001236840740754332,-0.0775401161723005,-0.0807113903786516,0.1539433040102567,0.14318503690521012,-0.021567153669912797,-0.021803123698759863,-0.0036389323249661487,-0.0036455693452026594,0.00035544759812822235,0.00035538444159605815,-0.016853181204980694,-0.016996812108786452,0.016987943883297163,0.016845262407461595,0.031632811723232956,0.031142801152843624,0.053756124560313534,0.05236104247391893,0.09465708330981903,0.0904411482946692,6.25486071785808e-05,6.254665109617363e-05,0.7358076533960527,0.5514728113645324,0.039807748108656726,0.039035838477181395,0.12642202197807384,0.11904625699231153,0.0006294346892357083,0.0006292366783071657,-0.03055003865450212,-0.03102641847773402,-0.14848439836819527,-0.16073745652017424,-0.019859614141962578,-0.02005946670139791,0.30396347320819905,0.26540845176873074,0.07815870635984457,0.07525468461888368,-0.018190440666743024,-0.018357920867331456,-0.031761396564676025,-0.0322767309273182
2023-10-20 00:00:00+00:00,0.07057134882772553,0.06819247682913376,0.046571766727971475,0.04551983841015694,0.034652992573089625,0.034066097624574354,-0.07987034739216414,-0.08324069212064478,0.09596708202317439,0.09163715342438639,-0.012278664561590102,-0.012354670169018842,0.09521982795422512,0.09095509924223044,0.43778258045550866,0.3631020520786824,0.069611654154635,0.06729564255273979,0.10984894894682617,0.10422392403435676,0.00442717741757348,0.004417406296007999,0.045049895082520885,0.04406463076739753,0.02073116339905834,0.020519197360339136,-0.00034017302176780895,-0.0003402308937349067,-0.0708288929307711,-0.07346237298470415,0.11748255229284155,0.11107843422293229,-0.01798342940276887,-0.01814709643477519,0.03484268424729131,0.0342494192684486,-0.001274247654834637,-0.001275060198705638,-0.008375229091979075,-0.008410498386825616,0.014330315459093912,0.014228607013012033,-4.712745543478114e-06,-4.712756648039829e-06,0.02488013108124565,0.024575660465148808,-0.030771983227544597,-0.03125538334607958,-0.005081960409561104,-0.00509491748724189,0.3931447345277459,0.3315635907123946,0.036200841444977705,0.035560987447031844,0.20800295190147744,0.18896854313668843,0.10642106989608946,0.10113054483864659,-0.012240545725185403,-0.012316078210435677,-0.1116517795393599,-0.11839147269844608,0.027353340788294433,0.026985923174791426,0.5245358922660952,0.42169003080044254,0.07636947065260768,0.07359377701262013,-0.007323961075103358,-0.00735091295499668,-0.01821388339429819,-0.018381798214223366
2023-10-21 00:00:00+00:00,0.06435370106580618,0.06236776149196177,0.07307851662539999,0.07053163583198985,0.08819504139520928,0.08452039835576741,-0.01193353111751283,-0.012005307300361867,0.09520129742825989,0.09093817964101676,0.03866851960110296,0.037939623293649735,0.09593992873219492,0.09161237747280859,0.34653337799148654,0.2975334216674333,0.06508738148643478,0.06305684413967749,0.13390682803305887,0.1256690397017164,-0.0027591361661862823,-0.002762949598512665,0.059506998150999024,0.057803703849281574,0.06384406229728934,0.06188882218751157,-0.00075203177672023,-0.0007523146944677831,-0.06769718005193726,-0.07009760296234013,0.15788410238642903,0.14659428984707024,0.02614357931692779,0.025807677812475227,-0.043738808411126984,-0.04472419028752739,0.00043841959866552926,0.0004383235208737747,0.01982977554899512,0.019635726652370566,-0.040429091041551346,-0.04126906427599659,0.00613069196923588,0.006111975733920083,0.031016104553200696,0.03054482523600921,-0.021905480783497966,-0.022148968201540775,0.0019863126835750755,0.0019843425729426656,0.1840209480574586,0.16891622892139813,-0.010921167726504533,-0.010981241462722502,0.17343658452531185,0.15993669524526555,-0.060143443750492964,-0.06202801509717837,-0.0067190329836924745,-0.006741707309244838,-0.05602444237041471,-0.05765500551338976,0.05019690480219241,0.048977674971223184,0.368754593869445,0.313901270828691,0.06516930636813423,0.06313375964212065,0.013090481935854603,0.013005542043582174,0.027845066930455076,0.027464442571941916
2023-10-22 00:00:00+00:00,0.01940829855388637,0.019222359516416487,0.10392647115292508,0.09887334342032417,0.2404365002173936,0.21546333397809203,-0.022544125608124466,-0.02280212942859894,0.11523608680736075,0.10906611954591765,0.04598855449965855,0.04496242342192699,0.005862408980242817,0.0058452919262508285,-0.06288464582915498,-0.0649488942135169,0.053335223310852165,0.051961533211555944,0.1497164624002889,0.1395153575410859,0.005149143234546072,0.005135931729070177,-0.009317319811352864,-0.009360997553622408,0.07427889825421174,0.07164964417613207,0.0003549984328095057,0.00035493543577472773,-0.08549767453990753,-0.08937526827846032,0.18139115475924417,0.16669268877920818,0.06903339203915348,0.0667548682614636,-0.12635270139926336,-0.13507853328595798,-0.0009518447291114729,-0.0009522980209708096,0.018379707334199358,0.01821284203562823,-0.05952436769379543,-0.061369539873668506,0.011137523777148273,0.011075958262360075,0.007237322486188802,0.007211258746710136,0.005470979822832289,0.005456068374818379,0.011208365532021203,0.01114601725204789,0.27936716618636015,0.2463655542579417,0.06135922464428001,0.059550374095881375,0.2080961028269548,0.18904565166859327,0.0049678431905422205,0.0049555441737982875,0.020930632322669673,0.020714595956389026,-0.0662291104005821,-0.06852417105906916,0.03865656786231142,0.037928116439124304,0.22529177416680302,0.20317899862893363,0.05654417024674041,0.055003365289714445,0.02447090223976378,0.024176286380116485,0.06556038059742453,0.06350083974249543
2023-10-23 00:00:00+00:00,-0.03647680660020669,-0.037158719388596495,0.10836690015361561,0.10288767083398676,0.30490057712066676,0.2661268517579156,0.04044248215195645,0.03964608627695565,0.14629565172991188,0.13653557082264858,0.06975611694431483,0.06743069440483479,-0.007268059149554751,-0.007294600170790311,-0.012451175717353324,-0.012529341117549997,0.0929245789960853,0.08885720315030521,0.21588424770606607,0.19547158798182585,0.0016925301038326346,0.001691099388881088,-0.08530220366713959,-0.0891615454919994,0.10885023816377637,0.10332365701636304,-0.0005262954025317956,-0.0005264339445686723,-0.008796164848004717,-0.00883507947372597,0.3956630231239924,0.33336958775454484,0.11921589691634482,0.11262834808915534,0.008084852218283034,0.008052344894320773,-0.0013966379141083785,-0.0013976141218849858,0.07944640116532531,0.07644831820259901,0.009525203655724956,0.009480124933317704,0.10331382213751295,0.09831821670121865,0.007634039839147455,0.007605048013362925,0.009917132962308672,0.009868280915192429,0.025023863237534583,0.024715893526719324,0.29932410382744257,0.2618442091294164,0.06755735683208797,0.06537319473071312,0.13556546694028238,0.12713073562654592,0.17290017273329394,0.1594794618155766,0.0433085186772344,0.04239693158567803,-0.0012831774310034794,-0.001284001408111024,0.07827273830133996,0.07536044447680434,0.5133901156110232,0.41435224401010995,-0.08571083155962678,-0.08960838071516553,0.05728264804135441,0.055702077046295706,0.1373566902372627,0.1287068773013864
2023-10-24 00:00:00+00:00,-0.07167092733751246,-0.07436900489096998,0.1221364083801122,0.1152343758070864,0.3295660422616704,0.2848526049776705,0.08174564650298133,0.07857607562017277,0.15884748937500115,0.14742596758438595,0.18954914808034085,0.17357436817576555,-0.0028031137577900767,-0.0028070498384015208,0.13272491757611804,0.12462616137236227,0.09873503546244633,0.0941595503226329,0.1824902196447553,0.16762257043622064,0.001053691423736236,0.0010531366805792892,0.06971703461959766,0.06739415987324437,0.24098166485423378,0.21590273162036389,-0.0001914555081072855,-0.00019147383805271018,0.04058477985646913,0.039782843451964034,0.49176690428715153,0.39996125920579173,0.19636016619077057,0.17928375249417405,0.030167566133202595,0.029721474575898854,-0.00017083720754274,-0.00017085180188062318,0.14729848024082726,0.13741003118234363,-0.014872894263634695,-0.014984604778451822,0.07765076566175244,0.07478345493547867,0.11110100298953962,0.10535141830703054,0.010126345879214682,0.010075417959364952,0.01575854555210565,0.0156356688969308,-0.2897494162928581,-0.3421374364148204,0.04010032959583398,0.03931717926550127,0.1436574923497993,0.13423145333090913,0.2012004225211761,0.18332140887620696,0.11342087557823044,0.10743714598815224,0.09992089804280457,0.09523826634843635,0.12478245828951051,0.11758964654859133,0.5917290791246661,0.4648208965113101,-0.01873229444243485,-0.018909966167986625,0.08386305464156574,0.0805315616802349,0.1281722631200457,0.12059885694799277
2023-10-25 00:00:00+00:00,0.10057736106339421,0.0958349158003029,0.15011957121778274,0.13986591194212084,0.38046118451385547,0.3224176350162198,0.17396174899841887,0.16038413910203975,0.19957872776955687,0.18197043496586368,0.2087657484140255,0.1895997963780751,-0.018648536525674553,-0.01882461296433635,0.13761705271737723,0.12893577003657197,0.146883507264433,0.13704827001153874,0.19390987669235416,0.17723353196448288,0.001248638366693866,0.0012478594661178982,0.09087460772449418,0.08697976690415588,0.27144440490365596,0.24015358090024963,0.0009210393751009072,0.0009206154785993673,0.11781695964401195,0.11137764008047313,0.4886642080056387,0.39787921316249086,0.25445170263444283,0.22669858678823918,0.3663007780920511,0.31210692585057964,-0.0011210401964989458,-0.001121669032070556,0.17522294321322374,0.16145786850284427,-0.017647431189393825,-0.017805003688650033,0.0373561590617244,0.03667532164282683,0.13400204383636583,0.12575300762877362,0.00016822330001020624,0.00016820915205739695,0.006495681864301162,0.006474675839426514,-0.050245114278801406,-0.05155134270947226,0.11718735679504477,0.11081423815682534,0.16692728827987846,0.15437404483361936,0.33555012764023484,0.2893432875996975,0.1515312309452641,0.14109256187803787,0.1606640482991908,0.14899229675850556,0.15264846811617616,0.14206231025219668,1.0182321807861605,0.7022219702120989,-0.03705308060751067,-0.03775698875251332,0.05877715035902109,0.05711461044189137,0.15852004484859572,0.14714336715631582
2023-10-26 00:00:00+00:00,0.14280888262712987,0.13348916403164668,0.16870388841199624,0.1558953470773028,0.26349621843616955,0.23388265491418547,0.13467786591854503,0.12634879207528327,0.14476149527142534,0.13519631423553036,0.2290091836723993,0.206208303031487,-0.10246778596235617,-0.10810626618568953,0.13178079309154267,0.1237923153503967,0.18435440406310577,0.16919781942820022,0.16497042656266392,0.15269570177070912,-0.0013802886286281568,-0.0013812421044595564,0.0849771310648586,0.08155890941071475,0.24692852447531477,0.2206833470722539,0.001394112559304883,0.0013931416866232813,0.13560725056298417,0.12716753038229878,0.4332648476393415,0.3599549521731338,0.2571522455035091,0.2288490404151169,0.38390474129045504,0.3249090262793256,-0.0003978760384626412,-0.00039795521213517983,0.1820136253061928,0.16721944624927176,-0.012808092310347852,-0.01289082309956651,0.00838423706114444,0.008349284576314453,0.14340874668835824,0.13401392953717206,0.03691972766857088,0.036254518024189775,-0.010436931968332619,-0.010491778697616194,-0.0876603994654701,-0.09174298921277835,0.1046478817954466,0.0995266251785002,0.1867675954371153,0.17123330491373234,0.3355622268296281,0.2893523468887036,0.15191582778313117,0.14142649344376057,0.22239128527774032,0.20080901021437603,0.15610760776489085,0.14505885221973353,0.905101541984096,0.6445353100369067,0.10210228654929931,0.09721952543355844,0.04496576998258939,0.04398412888276271,0.18085675763958364,0.1662402408155792
2023-10-27 00:00:00+00:00,0.08843111110404456,0.08473731177426136,0.10641819798528052,0.10112794915910417,0.19001644667639517,0.17396712776439838,0.12797916548395727,0.1204276825896482,0.08181899499469991,0.07864387899460368,0.19556391547085417,0.17861796986718054,-0.03768774791546814,-0.03841629461673168,0.05831818769915875,0.05668103273870373,0.1385168315343306,0.12972639036874867,0.11252411976335597,0.10663141550939814,0.0003065707673073348,0.0003065237840919429,0.05727893176592924,0.055698562109241845,0.2425266867143363,0.21714695699890718,0.002403856303890173,0.0024009716632415272,0.11194804556025506,0.10611347311842612,0.6058984271213228,0.4736833676473311,0.18745870912711582,0.17181548506074884,0.28617591283779653,0.2516734071585643,-0.0002128918424914028,-0.000212914507176515,0.13241302697896207,0.12435077805641326,-0.014958545285110869,-0.015071552690675689,-0.027225580595444887,-0.027603063958333784,0.12657128870320733,0.1191787622462277,0.04134967938128531,0.04051764041527717,-0.0033148953730063324,-0.0033204018108845545,-0.06979872634692141,-0.07235429296809581,0.0799245881655739,0.07689121292557888,0.11073172525126584,0.1050190100775725,0.23552134379003253,0.21149302172428852,0.131028913373906,0.12312776124038027,0.14017351365198705,0.13118045578228799,0.09253559115312249,0.08850122517149445,0.4538942920987421,0.37424567502329253,0.07962075510738664,0.07660982678924377,0.0075455400832715736,0.007517214892370561,0.1188073256810398,0.11226323012637529
2023-10-28 00:00:00+00:00,0.05797276265646967,0.05635458892369005,0.09103484984840193,0.08712664937321501,0.1439001107011848,0.1344435733247149,0.10515400151995435,0.09998469315027547,0.0764819365189231,0.0736982578569953,0.16170133115204677,0.1498855954022178,-0.014845707016188037,-0.014957007454063476,0.07923928062111907,0.07625642315591447,0.14468964715470456,0.13513354974546266,0.05482794576375949,0.05337766904417851,0.0031133377442618126,0.0031085013439386177,0.06364498822976783,0.06170167756455491,0.24379574887604405,0.2181677918301016,0.0015382248426143441,0.0015370429865993818,0.124177687734222,0.11705182415015036,0.5227530841693324,0.42051993612681215,0.09109318838369851,0.08718011877032505,0.24183297347979504,0.21658849256745938,-0.0004534575213582803,-0.0004535603643112552,0.12841479129297562,0.12081380825987731,0.04873632650876836,0.04758594082038101,0.011290306592091293,0.011227046783730543,0.12291885638142386,0.11593141702943299,0.045359674161643104,0.04436101199904474,-0.012030465140122182,-0.012103416871749761,-0.0911703189950076,-0.09559757199201213,0.09074421455623494,0.08686022891054967,0.2144195554248216,0.1942662304815055,0.2068402171284871,0.1880055531771272,0.13982744060608576,0.1308768830597309,0.12521591605263938,0.11797494262118802,0.09233945085965534,0.08832168145368696,0.44469978000356525,0.3679015352749042,0.09719817354234306,0.0927598154265743,-0.013871596071623582,-0.0139687057504283,0.08211646909929304,0.07891881705204895
2023-10-29 00:00:00+00:00,0.17276585065716188,0.15936493393740525,0.09573696158522238,0.0914271611679327,0.0663513689162949,0.06424288580077775,0.11681623869080004,0.11048199329526076,0.04651483210599805,0.04546543586224586,0.14071028724653045,0.13165112737392404,-0.002793096201844425,-0.002797004173631268,0.08295360945328345,0.0796921318782075,0.218948005945375,0.1979881965503989,0.041493074993886214,0.04065533262706422,-0.005599420181974679,-0.005615155702513975,0.07413188714869468,0.07151278849960585,0.2534946411211281,0.22593536347434684,-0.0004083094920916963,-0.00040839287310994913,0.13398115038987068,0.12573458293625484,0.5062167144091678,0.40960101969509166,0.06441336524809049,0.0624238166454294,0.2225879274334519,0.2009698640614052,-9.929741227332478e-05,-9.930234258770636e-05,0.1646274248957511,0.15240122891207686,0.06803947980751612,0.06582470596667973,-0.01550273327161733,-0.015624157211145295,0.1129202601474033,0.10698742565443542,0.04783926672539951,0.04673020269101835,-0.018497215607374495,-0.018670428394835792,-0.15624919669446236,-0.1698980847300282,0.05870538745084786,0.05704682909595904,0.15595339405131625,0.14492545287284583,0.20836894414718476,0.18927147022262636,0.1505123918880582,0.14020740130712372,0.165923360701137,0.1535133573814207,0.11649995591244755,0.110198752810791,0.4178041486181001,0.3491093005299284,0.09397644941188554,0.08981917672227085,-0.011927872625409619,-0.011999580483311734,0.08438617672308446,0.08101409116448721
2023-10-30 00:00:00+00:00,0.15765912702466234,0.1463999722807927,0.06763382026274178,0.06544481682386039,-0.010309207152740196,-0.010362715096129627,0.08826702692251298,0.08458654747766348,0.015392657386781083,0.015275392253072118,0.12097968454072316,0.11420302130379298,-0.04860867242294753,-0.04982981045849266,0.07293308682701061,0.07039610087180764,0.20602850328803957,0.18733273259289884,0.03771715368462569,0.03702325597779765,0.0001273438883642175,0.00012733578081963547,0.07665890998850156,0.07386264419545907,0.1718983266775267,0.15862493541001765,0.0009740660159822667,0.0009735919215216877,0.05560569828512807,0.05411472378055615,0.21313574607132857,0.1932085330750759,0.026881557747955753,0.026526595909959316,0.10917768503920611,0.10361891648932392,0.001923390577380557,0.0019215432301249139,0.08357161144135783,0.08026263251108823,-0.01044417293423261,-0.010499096060830555,-0.1085072002106181,-0.11485791822374747,0.08680294991586779,0.08324031287983136,0.03441141948780069,0.033832588135958463,-0.028645503351761636,-0.029063793231037582,0.026335343590546678,0.025994538951010338,0.03451384776489319,0.0339316040635006,0.13759355884154756,0.12891511799169203,0.04059804801438949,0.03979559404527366,0.13426981041946862,0.1259891050646642,0.07511263659869516,0.07242543432211468,0.08238415216219397,0.07916615637977736,0.2969110310916858,0.2599853070614415,0.06303316919412683,0.06112630225411192,-0.042901440464173435,-0.043848904811367495,0.003745779486511669,0.0037387815243015154
