datetime,0x_return_14d,0x_log_return_14d,1inch_return_14d,1inch_log_return_14d,aave_return_14d,aave_log_return_14d,alchemix_return_14d,alchemix_log_return_14d,ampleforth_return_14d,ampleforth_log_return_14d,api3_return_14d,api3_log_return_14d,bancor_return_14d,bancor_log_return_14d,band-protocol_return_14d,band-protocol_log_return_14d,coin98_return_14d,coin98_log_return_14d,cow-protocol_return_14d,cow-protocol_log_return_14d,crvusd_return_14d,crvusd_log_return_14d,dia-data_return_14d,dia-data_log_return_14d,dydx_return_14d,dydx_log_return_14d,frax_return_14d,frax_log_return_14d,frax-share_return_14d,frax-share_log_return_14d,injective-protocol_return_14d,injective-protocol_log_return_14d,lido-dao_return_14d,lido-dao_log_return_14d,liquity_return_14d,liquity_log_return_14d,liquity-usd_return_14d,liquity-usd_log_return_14d,loopring_return_14d,loopring_log_return_14d,magic-internet-money_return_14d,magic-internet-money_log_return_14d,maker_return_14d,maker_log_return_14d,marlin_return_14d,marlin_log_return_14d,melon_return_14d,melon_log_return_14d,olympus_return_14d,olympus_log_return_14d,orbs_return_14d,orbs_log_return_14d,orion-protocol_return_14d,orion-protocol_log_return_14d,pendle_return_14d,pendle_log_return_14d,rocket-pool_return_14d,rocket-pool_log_return_14d,spell-token_return_14d,spell-token_log_return_14d,ssv-network_return_14d,ssv-network_log_return_14d,sushi_return_14d,sushi_log_return_14d,tellor_return_14d,tellor_log_return_14d,uma_return_14d,uma_log_return_14d,uniswap_return_14d,uniswap_log_return_14d,yearn-finance_return_14d,yearn-finance_log_return_14d
2024-05-19 00:00:00+00:00,0.09898692635861317,0.09438877940769974,-0.030738273112974057,-0.031220603575194406,-0.05228338045691816,-0.0536997459465729,-0.05967202564103735,-0.06152655568012699,0.14753185310460837,0.1376134212641241,0.013098333553502872,0.013013292177812885,0.029650020119763365,0.029218958209610513,-0.021065506564314607,-0.02129055040054445,-0.16685166917221772,-0.18254358444693097,-0.01677079785311819,-0.01691302004558648,-0.0019346632779487782,-0.0019365371562207292,-0.1274828411090766,-0.13637295874830635,-0.15169746913269466,-0.16451794871503522,-0.0007305527986891658,-0.0007308197824234422,-0.06179827305960994,-0.06379029239411005,-0.002609470904141209,-0.0026128815078805268,-0.14743760711432397,-0.1595088843668958,-0.09252971875855831,-0.09709446132267173,0.0022617171167407246,0.0022591632845550174,-0.045146058825838775,-0.046196891376990346,-0.0013521512723578821,-0.0013530662537780394,-0.04772909079532339,-0.04890571618039807,-0.017347270253466496,-0.01749949719614108,-0.11289996664497548,-0.11979752585552372,-0.0027800484187383567,-0.0027839199303349993,-0.058415190103910275,-0.060190855392098896,-0.08192550107691299,-0.0854767381434266,-0.04901564891396826,-0.050257671791870795,-0.12534596820869004,-0.1339268630511472,-0.0871635395459629,-0.09119853770215425,-0.05187972509273542,-0.053273912509673504,-0.019509350058915964,-0.01970216940233714,0.29094512434872555,0.2553746046471641,0.2424331726773059,0.21707169297665652,0.006766679204456727,0.00674388798686687,-0.03668628518526562,-0.03737615199536215
2024-05-20 00:00:00+00:00,0.18809171724102147,0.17234842102528292,0.10124874221137059,0.096444756121285,0.11227998182048804,0.10641194634923767,0.03760832872309505,0.03691838089911448,0.3726597597208636,0.3167502881527525,0.13597970404076376,0.1274954539780584,0.13178132817270383,0.12379278812837446,0.06167785178988572,0.059850535738402544,-0.08279776848535769,-0.0864272950372802,0.2077078584231291,0.18872423121114257,-0.0009467422195269526,-0.0009471906630047155,-0.04377625706242949,-0.04476335258431863,-0.026148443395344834,-0.02649639290461503,0.00016440641534631872,0.0001643929020928069,0.07824531553975933,0.07533501203348836,0.10194642554141997,0.09707809388779998,0.0813597709552023,0.0782192963816225,0.05244819375092402,0.05111906327356922,0.0038882227386749513,0.003880683138087012,0.07990311990166687,0.07687133331774954,0.009492919083663676,0.009448144465484922,0.13626441905612108,0.12774605646742465,0.12109586290972163,0.114306655964306,-0.07087097035700374,-0.0735076589160868,0.01239965073953031,0.01232340470608806,0.006097152754437785,0.006078640329195473,0.02617179647996859,0.025835175694501944,0.20759953582973134,0.18863453447628542,0.008715644151098934,0.008677882179263019,0.026139240083251192,0.025803449122710376,0.1101754101678103,0.10451803001747129,0.16313359409759065,0.15111773718672916,0.28908334545544156,0.25393138087019285,0.33557096135534614,0.2893588868289483,0.24738584854070034,0.22105004028098296,0.05573837677061455,0.05424040531889851
2024-05-21 00:00:00+00:00,0.20568097152966192,0.18704452892291945,0.15755880417076118,0.14631330842715518,0.10197709365880847,0.0971059243611565,0.06265019143681161,0.06076596847293647,0.3660541505004289,0.31192640201766825,0.15650885886476096,0.14540586272466283,0.15215877243785414,0.14163737607368992,0.10504107267735252,0.09988250412269262,-0.05990978040457384,-0.06177943003070263,0.20265914810222618,0.18453506193475455,-0.0017018679391432867,-0.0017033177615554719,0.0034565030283153497,0.0034505430515595625,0.020703193858099933,0.020491795508439492,1.892949835369251e-05,1.8929319193079514e-05,0.1269940298495893,0.11955393766081257,0.11731598741291394,0.11092936943943865,0.12456885031931586,0.11739971803896343,0.06737550128109993,0.06520283288468437,0.006315173177277034,0.006295316028189081,0.1670232959071749,0.15445631532212167,0.013817446916883247,0.013722856334824889,0.08976685994178646,0.08596378340166755,0.16333130622912284,0.15128770504825217,-0.030618510217768957,-0.031097050262931525,0.01429524137712912,0.014194027854872004,0.012579054570805548,0.012500595539032489,0.08904489162346585,0.08530106589592185,0.35411242267643384,0.3031462010849595,0.06285313579941643,0.06095692970138611,0.03945419501497538,0.038695762905406106,0.10316463932921072,0.09818299416346532,0.19762495663195923,0.1803403927771967,0.022927485276566406,0.022668600074439382,0.3819768793619249,0.3235149953661153,0.3048257667904648,0.2660695198231733,0.0539065387368729,0.0525037732623268
2024-05-22 00:00:00+00:00,0.18233541712717116,0.1674916495637484,0.1263877035852763,0.11901578980068772,0.09462550080373,0.09041229637183346,0.06903150803276437,0.06675310591422212,0.1836820206222729,0.1686299367285143,0.07323072111937856,0.07067346487652548,0.13716997339343195,0.1285426964656662,0.06981710739049074,0.06748770619157685,-0.06088371739330822,-0.06281597079915402,0.22688680833135666,0.20447991072472171,-0.0006511678655835018,-0.0006513799674590544,0.07060625542047805,0.06822508187103815,-0.04212679299221844,-0.04303986153695194,-7.891539402204995e-05,-7.891850800560512e-05,0.06779544167216423,0.06559618817819368,0.17096640190155066,0.157829392403408,0.1307169735889797,0.12285192142238677,0.03978034869062519,0.03900948766465719,0.0009622974190768296,0.0009618347077356166,0.14376228350601883,0.13432307722731762,0.00176079114592409,0.001759242770505088,0.09072652050932462,0.08684400678423287,0.1254361649917688,0.11817066273420496,-0.019905550181219756,-0.02010633459541733,0.018239085598912075,0.018074748705645405,0.002583213243813942,0.0025798824832925504,-0.022836620274658048,-0.023101414998512815,0.30040496566235153,0.26267572800564976,0.07037611758897344,0.06801009847342421,0.062172047725167046,0.06031591320628582,0.027094313256896596,0.026733760475721624,0.14957309571369337,0.13939065233701495,-0.11110659049556815,-0.11777794997682989,0.046080116056895104,0.045049955498271954,0.2698882192994676,0.23892888029720605,0.019911658137211186,0.019716013875944682
2024-05-23 00:00:00+00:00,0.17269398969196925,0.1593036572836941,0.07070770088139144,0.06831983253633955,0.08701755362421126,0.08343775669701081,0.07475853544717959,0.07209601816051237,-0.08222805438601744,-0.08580634448141189,0.15529121955267877,0.14435245033312538,0.11991282045599472,0.11325084339882427,0.017496439726127022,0.01734513928782988,-0.1098529780657882,-0.1163686367143355,0.35591811281732166,0.30447879891694174,-0.0011569810969019878,-0.0011576509162266285,0.07083896851439309,0.06844242396527445,-0.09493974106581637,-0.09975375304119605,-6.0669443756933283e-05,-6.067128422212022e-05,0.0002662472920802461,0.0002662118545599945,0.08840500243291816,0.08471332405100984,0.12485539978280924,0.11765449386884996,0.04240093643270093,0.041526645171054255,0.0034055916952835386,0.0033998058004283244,0.07294576256805141,0.0704079149041279,0.0039575798980922006,0.0039497692794170204,0.030467309994182346,0.030012398374740457,0.07692922840054939,0.07411368422363207,-0.09557235278865783,-0.10045296937358161,0.020805454923323863,0.020591977366958947,-0.038566905731589385,-0.03933030111867586,-0.04074760634517194,-0.04160105451825841,0.3311227764292348,0.28602277890726757,0.10142786988676411,0.09660740158163517,0.06641426144082652,0.06430186323707421,0.05632109648427197,0.0547922077049785,0.04109709803621486,0.04027505909310508,-0.17169166856786022,-0.18836981295676747,-0.14589634525718143,-0.15770271698191562,0.20819592420953037,0.18912827527659726,-0.004779175416201209,-0.004790632192232636
2024-05-24 00:00:00+00:00,0.22249336941381825,0.2008925185598035,0.17267752649961454,0.15928961840563893,0.18034665116400506,0.16580816750786376,0.0888084242267162,0.08508390949153233,-0.01189807557406286,-0.01196942418071073,0.20621568029239512,0.18748792169523354,0.1696763702118833,0.15672710389047748,0.1638246541083821,0.15171169716142197,-0.060102448923741725,-0.06198439787448118,0.48322343654629196,0.3942177170438075,-0.0005405789201606837,-0.0005407250856235329,0.13028981215893087,0.12247407077830774,-0.012463130226702313,-0.012541446424560232,-0.00031786365794483906,-0.00031791418730528075,0.09423142196457857,0.09005221907366923,0.03492279783218022,0.034326832468758006,0.33837178717846017,0.29145379095429946,0.10999669875949492,0.10435704122927505,0.0034399855085132103,0.0034340822924751402,0.13707695953936683,0.12846089896798008,0.009593866720710942,0.00954813782668294,0.02869348056990284,0.02828953159214187,0.10929592802416632,0.10372551499414806,-0.07472897748275098,-0.0776685870690983,0.018828867089030865,0.018653798124021126,0.015403998259325702,0.015286561143382116,0.024656465568121178,0.024357400869903567,0.5395184969637552,0.43146970322661193,0.2023663446199151,0.1842915688951643,0.10950647718862161,0.1039153013082359,0.2640633151772158,0.23433138559136246,0.15002650312812515,0.13978498830796884,-0.10946027247108292,-0.11592756463785747,0.0013850079277752947,0.0013840496889721,0.43299697554320327,0.35976803826683845,0.04060265296571042,0.03980001932854371
2024-05-25 00:00:00+00:00,0.24949980178263065,0.22274331265550695,0.18798182888756632,0.17225592527428857,0.2810081289894788,0.24764736870982507,0.13720751097686112,0.1285757055714023,-0.009033681469598709,-0.009074732585533207,0.18365482360844898,0.16860695984299723,0.20841083542957417,0.18930613724752246,0.1670840151832642,0.15450834315804363,-0.0235526987351935,-0.023834497080395645,0.49359389864349,0.4011852282366908,-0.0007565293331233125,-0.0007568156458510468,0.15891701782940615,0.14748596371791012,0.03857720591409852,0.0378517052530043,0.000294794301712642,0.00029475085841022515,0.1331824790450038,0.12503002736952307,0.06983029218682968,0.06750003046177344,0.375319525524479,0.3186860863215947,0.13856888017803515,0.12977210550669516,0.006576455262579994,0.006554924725526743,0.13520628869302231,0.12681438657088706,0.01654863407678664,0.016413197581968943,0.036085634260098365,0.03544979897348011,0.11954869647298527,0.11292565452331527,-0.002942604799918369,-0.0029469427734740705,0.012218678157234875,0.012144632657851151,0.02827335883787563,0.027881044950722966,0.009456227748628532,0.009411797502415886,0.5466139654425963,0.43606800292223324,0.18720493007010375,0.17160174610943857,0.12446945446286217,0.11731132838698954,0.40238433824764797,0.3381738867413975,0.2293299707059595,0.20646928169654177,-0.12510065941474158,-0.13364643857318725,-0.0884060600379789,-0.09256062932684483,0.6085553679090272,0.47533648918038174,0.07692581330484805,0.07411051307642325
2024-05-26 00:00:00+00:00,0.2147629198294847,0.19454893004026452,0.1612568330151709,0.14950289531819771,0.3216246733111727,0.2788617928832897,0.09873241967377178,0.09415716959233489,-0.10958431100558419,-0.11606685901159702,0.16340102328466743,0.1513476320580598,0.21347986231080984,0.19349215132973402,0.18252418002714355,0.16765128940080304,-0.002355922589367676,-0.0023587021414557263,0.4620239620852502,0.37982175112846495,-0.0008936805156541938,-0.0008940800861628696,0.15118763272286406,0.14079413358931248,0.010172761906224181,0.010121367617847987,-0.0004316535208616079,-0.0004317467100606008,0.14233195289147127,0.13307174578313408,0.058410764338355126,0.05676850415460377,0.44164263316983066,0.365783180943133,0.1255372548357272,0.11826048151494785,0.008692693094655368,0.00865512916885782,0.11398581661409346,0.10794440947977946,0.00928072911559008,0.009237927763831328,0.05224538057820349,0.05092633861680973,0.15733043260864488,0.14611600174031336,0.05640302084762472,0.0548697610047415,0.00934257752954748,0.009299205580027614,0.030693310217944303,0.030231692516546893,0.014217063492023563,0.014116948820195596,0.6078701660173533,0.4749104249703997,0.174180203211886,0.16057020469649164,0.12010179436800783,0.11341956900553285,0.3721453763686051,0.316375483142723,0.18423871624483779,0.16910013458957773,-0.1798839370704166,-0.19830940858167256,-0.21223463039854384,-0.2385549877747477,0.5805081419195293,0.4577464041436763,0.0697154996181435,0.0673927249119366
2024-05-27 00:00:00+00:00,0.23665529841642385,0.21241039525379857,0.17080767402230723,0.15769383032582052,0.31330476814799635,0.2725466842640758,0.1368413164068487,0.128253641622055,-0.07605348924764144,-0.07910109781222274,0.3534728975422037,0.30267380589109616,0.2514036304198013,0.22426582566454192,0.29953524596873193,0.26200669744704724,0.05918061233648553,0.05749560197009962,0.4709044421548705,0.3858774783636665,2.7896673785665627e-05,2.789628468076585e-05,0.21948429731555108,0.1984280622609258,0.04824585026516304,0.047118148334605814,-0.00015200961590899897,-0.0001520211705416533,0.12947411034464973,0.12175213532161133,0.13895486843014648,0.1301110598258699,0.4964664074102707,0.40310660062149617,0.18006003520853353,0.16556531447873513,0.008203023573764012,0.008169561644007135,0.1629301319655514,0.15094279603591,-0.0008383697172934523,-0.0008387213457284361,0.03057360233006734,0.030115542698895936,0.16918770979151332,0.15630924256056256,0.04225346704517041,0.04138516427375993,0.014607316688294514,0.014501657526277967,0.05054529330721946,0.049309356325112574,0.11494213595669334,0.10880250756247245,0.7560726952014489,0.5630798925345455,0.20093798954629127,0.18310290941371976,0.32211031163182446,0.2792291809375991,0.2855991465820116,0.25122487161239215,0.20195117250606964,0.18394621341277512,-0.11674249256165214,-0.12413849299032886,-0.12271275623469369,-0.13092081028714064,0.5801006319374531,0.45748853611033713,0.10005147923311641,0.09535697801210574
2024-05-28 00:00:00+00:00,0.24269231332237373,0.21728024634546372,0.29434873505974135,0.25800766136144115,0.3256748417083992,0.28192164427848443,0.16450490763937742,0.1522960247081122,-0.0836626186867151,-0.08737066191023513,0.40425765617277665,0.33950880455923216,0.2308263876599137,0.20768580367362227,0.29240399007820606,0.25650404230343266,0.09126965375894325,0.08734183832696485,0.4768146111330178,0.38988747849663663,0.0007669410784179043,0.0007666471293938204,0.2334413041785568,0.20980807107888255,0.11328380452356535,0.10731403037604403,0.0005715759553137634,0.0005714126679952141,0.11322466372221496,0.10726090612144734,0.22903617559441214,0.2062302651339456,0.46563346736875566,0.38228754994499087,0.25144361508265844,0.22429777700550563,0.0046100923258616255,0.004599498397083923,0.20345160713785915,0.18519376732689907,0.0042272826530309615,0.004218372794551141,0.013784933532417831,0.013690785565149355,0.2667239647669726,0.23643401238348982,0.031370909709470984,0.030888897572885377,0.0037429064282727964,0.003735919183648573,0.06201090372987106,0.060164189932643275,0.10710678105673233,0.10175010892706077,0.6912394942398568,0.5254616886519969,0.19900597972272993,0.18149286329126468,0.2692205660733056,0.23840298456135134,0.3111894428286277,0.2709346968810755,0.24686623722397139,0.22063339328109757,-0.06282472847906018,-0.06488495818428675,-0.06875408429700369,-0.07123189512027128,0.6402086558528968,0.49482346292175694,0.07957006338716166,0.07656287242115312
2024-05-29 00:00:00+00:00,0.12080164213513811,0.11404418118514192,0.3178741939476952,0.276019979284472,0.2033531241672386,0.18511193021781036,0.034897136986221655,0.03430203722398506,-0.14933352987432846,-0.1617351542290825,0.31046135025695354,0.2703792509823968,0.15195897894574562,0.14146395308565965,0.20682075112509168,0.18798942331990875,0.01959467624711575,0.019405172093005962,0.44697507538069337,0.36947522247037456,-0.0006111096532597227,-0.0006112964568727763,0.130020760344576,0.1222360045418367,-0.0074410090039431775,-0.007468831415240795,-0.0010969787001094966,-0.0010975808216270482,0.1051649720112604,0.09999461976397894,0.11980757686563748,0.11315686417663118,0.39297708845478185,0.3314432470348254,0.1127362241734482,0.10682204885377294,0.0013808148298108947,0.0013798623816825555,0.08572144683004801,0.0822446939797381,-0.007483075331410682,-0.007511214003374472,-0.04521561191267387,-0.0462697356279671,0.1948415595573585,0.17801359044868414,-0.0029798698291345627,-0.0029843184810345313,-0.0114562027009798,-0.011522330525446822,-0.02870173694532574,-0.02912168684408689,0.03380824915050251,0.033249313193219165,0.40643474655593104,0.3410579536702725,0.07551883509051582,0.07280318244121231,0.15342288203115584,0.14273394076704626,0.19663310453907878,0.17951186709259792,0.045358583311612355,0.04435996848203641,-0.013533949013170288,-0.013626367708354792,-0.0509592422583951,-0.05230353320003189,0.4166410787586605,0.3482886320523848,0.04895918557286549,0.047798420719061596
2024-05-30 00:00:00+00:00,0.03489722869947398,0.03430212584462666,0.3293446534446489,0.2846860790256023,0.19778751745314005,0.18047611956595588,0.023050198353258056,0.022788555514638986,-0.07985809726386017,-0.08322737872864155,0.24092389475265796,0.21585617859874506,0.14283908380533616,0.13351559082934414,0.17310344127553412,0.15965275101388388,0.016768166456787803,0.016629132827078452,0.5253052169925312,0.42219453232376325,-0.0003450407319970372,-0.00034510027224668753,0.10468220198668177,0.09955769359284883,-0.015144084188338458,-0.01525992687356681,-0.00040801303650739307,-0.00040809629647462213,0.0905731414069153,0.08670337585182097,0.06536809706985647,0.0633203704962444,0.4487626783973122,0.37070986690001184,0.13805527521021999,0.12932090676551275,0.00036079977146608044,0.0003607346988800833,0.08675231605230294,0.08319372205753495,0.00012025094026335559,0.00012024371069852859,0.0036316589901366214,0.003625080439184636,0.23207158139385098,0.20869696520420833,-0.0029849275024854682,-0.0029893912835046166,0.005517342749154608,0.005502177967609434,-0.026842390511541137,-0.027209226883690096,0.07551779174490925,0.07280221235488843,0.4695223370047963,0.38493740717287594,0.10010061263129111,0.09540164165000897,0.14452053953871746,0.13498580654802428,0.20363002764440274,0.1853420136549775,0.06738826408558385,0.06521478999646517,0.012571197057669625,0.012492835608005848,-0.05743305155761347,-0.059148329352564755,0.4755504470511789,0.3890311046172661,0.041549657832795184,0.04070965973042284
2024-05-31 00:00:00+00:00,-0.10147263023284891,-0.10699811160070938,0.22095100694442493,0.19963006897088276,0.17751775432436578,0.16340862477724016,-0.025385211421768528,-0.02571297469008016,-0.0756814282482865,-0.07869849213849917,0.20688550066748923,0.1880430748712233,0.10994418974053422,0.10430973454715353,0.13081653478628152,0.12293996893262482,0.011919529648047433,0.011849051545640421,0.2990356407985659,0.26162217441643376,8.71663795867228e-05,8.716258081871691e-05,0.07972408007521037,0.07670552708335066,-0.02869369166259028,-0.029113403858600173,-0.0008093938508526577,-0.0008097215869125257,0.08866364837935037,0.08495093341399684,-0.013574514656257697,-0.01366749074258733,0.415060894745104,0.3471725653247657,0.11597671770118545,0.10973000146657552,0.00020464479198967211,0.00020462385510057598,0.04348767619330496,0.04256863739667249,-0.0034780211973189923,-0.00348408357384123,-0.02035007628800678,-0.02055999183808055,0.2218654192555245,0.20037872314235594,-0.028836044291734364,-0.029259972516081145,-0.0007854861631303445,-0.0007857948190270747,-0.06061720244317992,-0.06253221771699247,0.10271439071183841,0.09777476812976765,0.3040689747171421,0.26548935682731956,0.12743030340616968,0.11994097532323567,0.1643870741288993,0.15219483194219485,0.11059827165551295,0.10489885359825646,0.03507302044318594,0.03447197538155357,0.0163328895505519,0.016200942687094155,-0.04633023659115609,-0.047437827409836375,0.330435199808651,0.2855061066108018,0.00248012718781232,0.00247705674805232
2024-06-01 00:00:00+00:00,-0.1150899479189571,-0.12226927520612074,0.21813155389787076,0.19731817158157816,0.17919894421319582,0.1648353471109436,-0.01816051990259926,-0.018327446211682474,-0.014651144224252954,-0.014759532212585358,0.16585648266562303,0.15345599516026376,0.1001426665598506,0.09543986826700404,0.16539532096515352,0.15306036075837992,0.03165473234689098,0.03116404940175732,0.29036956557340243,0.25492866228522826,0.0004946340351843492,0.0004945117440944768,0.05874786630876705,0.057086951689314325,-0.009161582280689862,-0.009203807674445175,-0.000636309379288158,-0.0006365119100206569,0.1105375507428179,0.10484417804703838,-0.019708365957398444,-0.019905165829622096,0.3738976461620398,0.31765169769354284,0.09483797095313973,0.09060638058727472,-0.0010973460705108184,-0.0010979485955360149,0.03965010969171745,0.03888422355827359,-0.002351735578457914,-0.002354505251785039,-0.052907780266427396,-0.054358809614809545,0.17487274540340003,0.16115983994671979,0.018753876600514197,0.0185801908177341,0.008994844702571836,0.008954632044813504,-0.06693109271582764,-0.06927622525193922,0.1825403335300857,0.1676649494957812,0.21027020866324087,0.19084364762285277,0.059193521384530046,0.05750778966427417,0.3671693490315877,0.31274243377887245,0.04430593369964675,0.043352486474819596,0.06047941381507749,0.058721083061513454,-0.0936506094345092,-0.09833040647869762,-0.07218496418756115,-0.07492288091906807,0.25693479019589605,0.22867605093220122,-0.01307589070261106,-0.01316213278106737
2024-06-02 00:00:00+00:00,-0.08160412825052754,-0.08512674847324386,0.23647367692864796,0.21226351938123944,0.20986020261442828,0.19050481790456608,0.021475472102762128,0.021248123340424474,-0.038010924930535483,-0.03875218485756396,0.2835241104723356,0.24960950609406118,0.10595790407502004,0.10071184096079816,0.16038362114440652,0.14875065832958367,0.08871515687759013,0.0849982458045877,0.27951265835005046,0.24647926976927748,0.0015959251753518977,0.0015946530400779058,0.13861341559537865,0.12981122000133338,0.037147427396105215,0.03647408635194904,0.0001829281883187761,0.00018291145899793386,0.10284819979432114,0.0978961059537069,0.00287227157219605,0.0028681544819204596,0.36286054238076204,0.3095858308111351,0.1894284507998225,0.1734728983000688,-0.0012925677453161644,-0.0012934038315473748,0.05305342847798489,0.051693971159976426,0.0038472102687419074,0.0038398286816038176,-0.04819188066329294,-0.04939181982435947,0.10939149797408687,0.10381166498432659,0.027514114977162274,0.027142404497948913,0.0014301815316535293,0.0014291597961086921,-0.03825619106586198,-0.03900717466274406,0.2356250392868351,0.21157694673785576,0.21732341738244898,0.19665452839817998,0.12854579114002318,0.12092989344826233,0.35972732251231676,0.3072841814928111,0.039319444465798714,0.0385661186316808,0.06773465950537272,0.06553926351412608,-0.13127634274676514,-0.14073020514907864,-0.05614496082694487,-0.05778268482624571,0.23281794425998426,0.20930256061217722,0.012486963255324168,0.01240964411845269
2024-06-03 00:00:00+00:00,-0.13147834845547002,-0.14096276379648698,0.10459173023691304,0.09947579179832722,0.032193231210025264,0.03168588907683301,-0.06543837203712499,-0.06767770673514617,-0.14915131954187033,-0.16152098001724297,0.22524106515975428,0.2031376125220079,0.0203240574514727,0.020120280222943182,0.07556944294631562,0.07285023569916149,0.03810749718720974,0.03739934121892907,0.0624114333200847,0.06054126146684302,0.0013396477360452241,0.0013387512086149248,0.0686149775602296,0.06636339650191891,-0.06743262679206807,-0.06981387998514332,-0.0008806788153097322,-0.0008810668407315209,-0.0016335918486001244,-0.0016349276146934155,-0.11349992039152101,-0.12047406366699986,0.09610722544264405,0.09176501717351482,0.1212806225101668,0.11447144506378569,-0.001686231243139713,-0.001687654531262728,-0.04361685365271828,-0.04459666552387431,-0.0010024532460800595,-0.0010029560383806105,-0.1853502719993202,-0.2049970397181129,0.01538258961536032,0.015265477053016951,-0.011048416197534827,-0.011109903256971698,-0.009918827991205581,-0.009968347286580581,-0.11336932930898769,-0.12032676366360473,0.11781765265950761,0.11137826005253104,0.004265503841309082,0.004256432366922747,-0.014685154044269177,-0.014794048320016184,0.49725157275616527,0.4036311425917818,-0.07191542302593379,-0.07463241136816645,-0.06778265294368602,-0.07018928648855903,-0.13264756823473978,-0.14230988910624465,-0.11208295402900981,-0.11887695705291401,0.01748201153487261,0.01733095909712956,-0.041150383257768874,-0.04202102896834958
2024-06-04 00:00:00+00:00,-0.08595858752933705,-0.08987939950554569,0.12262915051298018,0.11567339015210798,0.061873026722003344,0.060034355146396656,-0.04407032746121087,-0.04507093292669051,-0.14966740832997538,-0.1621277217118443,0.23296834550761236,0.20942455110943892,0.04607302488507181,0.04504317667153648,0.09185337049894882,0.08787659220700705,0.065521208629852,0.06346407721986402,0.0648981207378434,0.06287913330653616,0.00197094087391525,0.001969001118295363,0.026112100666738858,0.025777000689250817,-0.03104311513247726,-0.031535162542039585,-0.00016258930586432463,-0.00016260252493835317,0.014999564176413793,0.014888183110814746,-0.08520911755512472,-0.08905978360281663,0.05083737257474641,0.049587344027352986,0.07995136079399146,0.07691600382010383,-0.0017246368834760162,-0.0017261257817847854,-0.08257539963354532,-0.08618488186743334,0.0018832884008574968,0.001881517236650356,-0.14000388904825944,-0.150827411893947,0.0035528594075877606,0.0035465629119046937,-0.0018735693855675972,-0.0018753267120139583,-0.014791139454614965,-0.014901619124770615,-0.09093064589014621,-0.09533389056458308,0.18930203197700268,0.17336660729833148,-0.04651796757605975,-0.04763469793259212,-0.04493144082340561,-0.04597215136445332,0.3978851248969062,0.3349604694031383,-0.03600349300766981,-0.036667607830095594,-0.016022272848173702,-0.01615201719436596,-0.09139641498787554,-0.0958463800206335,-0.0774715685192483,-0.08063708350904708,0.18587901328514933,0.170484282964789,-0.022495030922542236,-0.022751903680337193
2024-06-05 00:00:00+00:00,-0.025580854438389644,-0.025913733654663873,0.1645517207210161,0.15233622388667623,0.10582106068881081,0.10058810039850563,0.022144545773983948,0.021902916001755646,-0.05859263049529084,-0.0603793218061891,0.20153590933720533,0.1836006628365865,0.05317472212841867,0.05180914733453551,0.09060077965609126,0.0867287183968703,0.07725208222909163,0.07441343042360771,0.07112264003799407,0.06870729474925752,0.0006483772990770742,0.0006481671933297602,0.05719638797373827,0.05562048714524248,0.0348395380292823,0.03424637897755256,-0.00029545105742956324,-0.00029549471169187545,0.033726120608510435,0.033169867314846835,-0.018055762954588772,-0.018220757326144366,0.08081943614041442,0.0777194906076486,0.1294586553556254,0.12173845187847473,0.001049079167253275,0.0010485292682617501,-0.03344558815076604,-0.03401768409199546,0.007711520227678514,0.00768193843861316,-0.08833554666707555,-0.09248328058549493,0.09840740497445033,0.0938613170498197,0.048747897784068295,0.047596974300553097,-0.015368660449859517,-0.015487982436640735,-0.04976962366842641,-0.051050822384606676,0.2517909163639125,0.22457525902256764,0.02385535155259433,0.02357525839001018,0.017381945517387143,0.01723260754176481,0.41114281237680017,0.34439988133985633,0.03394641199661641,0.033382948821193636,0.012951630158960947,0.012868475023817633,-0.08099752583268938,-0.08446646439143368,-0.06701081632047645,-0.0693616712571663,0.19891665602292696,0.18141836238909814,-0.006445757973666866,-0.006466621574398701
2024-06-06 00:00:00+00:00,-0.07704602967345509,-0.08017591535819579,0.18351868795014692,0.16849194025715986,0.04792465644409649,0.04681169060843082,-0.016991334682793235,-0.01713734369863884,0.007118340890623687,0.007093125094479402,0.22155801472128722,0.20012710524299027,0.007685617053203142,0.007656233158003567,0.09600566399460986,0.09167235639076404,0.08904982651816606,0.08530559728260512,-0.04022791318756058,-0.04105943227674391,0.0009849312459173643,0.0009844465193931005,0.02295970089213384,0.022700093126244214,0.11051495466457562,0.10482383086642177,-0.0002206036749720086,-0.00022062801154188274,0.046218964573305765,0.04518267889130878,0.07501022747687225,0.07233017546634324,0.026644138487451396,0.026295365044918362,0.11529389290717607,0.10911795126336056,-0.0028743942080072804,-0.0028785332123616595,-0.042872233151766026,-0.0438183887621344,0.004800567910618669,0.0047890819293072645,-0.07541900599562268,-0.0784146235506249,0.07475346640392555,0.07209130170091615,0.10267200057102888,0.09773632575886859,-0.018135424155627078,-0.018301886609767948,-0.06353740859532964,-0.065645703005623,0.17294640543904105,0.15951887846471569,-0.04062394961874416,-0.04147215334723353,0.025316188752089408,0.025001041852482864,0.30122821970255975,0.2633086028262186,-0.05140052596276312,-0.05276862000092519,-0.005759776434393515,-0.0057764279166749866,-0.0061657415986087205,-0.006184828279478971,-0.0083504599652241,-0.008385520372821587,0.17168578758095587,0.15844355587611458,-0.00036157299658867714,-0.000361638379866136
