datetime,0x_return_3d,0x_log_return_3d,1inch_return_3d,1inch_log_return_3d,aave_return_3d,aave_log_return_3d,alchemix_return_3d,alchemix_log_return_3d,ampleforth_return_3d,ampleforth_log_return_3d,api3_return_3d,api3_log_return_3d,bancor_return_3d,bancor_log_return_3d,band-protocol_return_3d,band-protocol_log_return_3d,coin98_return_3d,coin98_log_return_3d,cow-protocol_return_3d,cow-protocol_log_return_3d,crvusd_return_3d,crvusd_log_return_3d,dia-data_return_3d,dia-data_log_return_3d,dydx_return_3d,dydx_log_return_3d,frax_return_3d,frax_log_return_3d,frax-share_return_3d,frax-share_log_return_3d,injective-protocol_return_3d,injective-protocol_log_return_3d,lido-dao_return_3d,lido-dao_log_return_3d,liquity_return_3d,liquity_log_return_3d,liquity-usd_return_3d,liquity-usd_log_return_3d,loopring_return_3d,loopring_log_return_3d,magic-internet-money_return_3d,magic-internet-money_log_return_3d,maker_return_3d,maker_log_return_3d,marlin_return_3d,marlin_log_return_3d,melon_return_3d,melon_log_return_3d,olympus_return_3d,olympus_log_return_3d,orbs_return_3d,orbs_log_return_3d,orion-protocol_return_3d,orion-protocol_log_return_3d,pendle_return_3d,pendle_log_return_3d,rocket-pool_return_3d,rocket-pool_log_return_3d,spell-token_return_3d,spell-token_log_return_3d,ssv-network_return_3d,ssv-network_log_return_3d,sushi_return_3d,sushi_log_return_3d,tellor_return_3d,tellor_log_return_3d,uma_return_3d,uma_log_return_3d,uniswap_return_3d,uniswap_log_return_3d,yearn-finance_return_3d,yearn-finance_log_return_3d
2025-02-03 00:00:00+00:00,-0.1749997419391207,-0.19237157984643904,-0.1160063049282064,-0.1233053486416551,-0.16752840588623896,-0.18335617889435074,-0.1436880829290662,-0.15512058011242225,-0.14405252722338602,-0.1555462683019384,-0.23416872881774786,-0.2667934061131458,-0.13539978594287883,-0.14548805916926882,-0.13950619718675794,-0.15024886520047162,-0.22602315512638482,-0.2562133220238674,-0.1858680814420226,-0.2056328639997046,0.0011823895308862298,0.0011816910589079882,-0.18178028401243518,-0.20062437699451097,-0.2505996841426579,-0.28848197114233176,-0.00040129284179479807,-0.0004013733813145459,-0.2634530368049437,-0.3057822797423072,-0.20821866807228329,-0.2334700213401053,-0.18892392754935605,-0.20939342846347053,-0.2021542443412051,-0.2258399888631133,0.005187709739797208,0.005174299931094415,-0.17003129430547825,-0.18636728288481041,0.003695040556778162,0.0036882306644835544,-0.13843816227366212,-0.14900844645336964,-0.1556239300204365,-0.16915730308320587,-0.1299537862967749,-0.13920894954517316,0.02646458963076248,0.02612046066241991,-0.1018210307698072,-0.1073859329533291,-0.1035445981825116,-0.109306734171039,-0.1671733145945523,-0.18292971920069023,-0.21479791439302864,-0.24181416043591675,-0.2510561330832284,-0.2890912423097154,-0.3092925926201011,-0.37003897849140976,-0.25022036174592255,-0.28797593128528903,-0.25717467808888583,-0.29729436027429923,-0.1986172599338102,-0.2214166182391375,-0.1533586826111677,-0.16647814817780793,-0.11287393885722874,-0.11976818597845984
2025-02-04 00:00:00+00:00,-0.1475264033951752,-0.15961304202864457,-0.11574328226899544,-0.12300785383068669,-0.0821119400857997,-0.08567983488810693,-0.1381084355747858,-0.14862581156171784,0.011447917704403565,0.011382886141228704,-0.2239541464228081,-0.25354367088331375,-0.12338560389680653,-0.13168806847292036,-0.1310117365380189,-0.14042565960543923,-0.20201001916795325,-0.22565923695945989,-0.17729848707108908,-0.19516182582886443,-0.0006410556263160005,-0.000641261190330736,-0.13404741221974037,-0.1439251204400971,-0.22667258019774772,-0.25705274982656046,-0.001448271392936351,-0.0014493211516295713,-0.2863260424163637,-0.33732906297500476,-0.21513243424680228,-0.24224028147907628,-0.16561141495665344,-0.18105605582617712,-0.2506141028706992,-0.28850121168233245,0.008648751214852535,0.008611565021664326,-0.14620922989942575,-0.15806911509317279,0.0031374436584574728,0.003132532152469989,-0.15346153741948376,-0.16659964125215243,-0.1625912669669859,-0.17744299670414332,-0.05167127575065211,-0.05305408129563549,0.055661512853765194,0.054167596830784426,-0.15209729593212695,-0.16498938554190312,-0.28449875156614723,-0.3347719351459898,-0.13984465202698182,-0.15064226886958587,-0.1793785601621336,-0.19769337228895312,-0.16802011770858882,-0.18394701839147576,-0.31868099366542824,-0.38372464443242027,-0.21350829723439035,-0.2401731061063815,-0.24619560549131658,-0.282622368358874,-0.22723120385938145,-0.2577753745638597,-0.16495853223443324,-0.18027389336970678,-0.08473330672180934,-0.08853978811158392
2025-02-05 00:00:00+00:00,-0.07050197735353891,-0.07311059915322815,-0.028076442701170823,-0.028478122368649883,0.005474559596361006,0.005459628663706084,-0.035890347303516035,-0.03655024322989986,0.29249011116464896,0.2565706764347367,-0.10281561599926081,-0.10849388174754462,-0.03963280555349158,-0.04043957343740667,-0.09002749079223904,-0.09434088958936347,-0.07472665261407818,-0.07766607443691198,-0.13431569019332645,-0.14423497520942696,0.00024509265000483005,0.0002450626197080429,-0.033988161725435395,-0.03457918990209685,-0.10113828348234688,-0.10662607556587456,0.0009872676764537403,0.000986780648246437,-0.17913437950106925,-0.1973958607596018,-0.09840608915643356,-0.10359107000212919,-0.10768333366239136,-0.11393420229729767,-0.17653011334064872,-0.19422829753839108,-0.008134272140612797,-0.008167535839032788,-0.018890461044263507,-0.019071165145005953,0.000912235364565861,0.0009118195307587192,-0.10161949184830543,-0.1071615719734842,-0.061357677083142104,-0.06332078510116812,-0.002112890582877669,-0.0021151258853731036,0.0923968854761037,0.08837425952959155,-0.06935864503360933,-0.07188130152352246,-0.015099078059179982,-0.015214229731357533,0.11682250019374663,0.11048759984464385,-0.09041853609413086,-0.09477071504515155,-0.002270456219912731,-0.002273037613670148,-0.1491321772194728,-0.16149848235401665,-0.08309340689707312,-0.08674967330656044,-0.09977747155716488,-0.1051132923946434,-0.09725342822269967,-0.10231341636454128,0.011275513551500582,0.011212418789482648,-0.011523409125727135,-0.011590318114421905
2025-02-06 00:00:00+00:00,-0.14587206958490884,-0.15767429498985663,-0.07719661027022306,-0.08033907938003404,-0.1266628946760462,-0.13543365183120137,-0.09922715079354194,-0.10450216280754887,0.09782800108284873,0.09333368335131373,-0.13284930672426343,-0.14254250729818776,-0.10540946594279188,-0.11138916924079234,-0.16284415153933096,-0.1777450269477805,-0.11856051328864259,-0.12619892758754547,-0.20542536253848642,-0.2299483547348674,-0.0016381133840405182,-0.0016394565588188422,-0.1290325559971759,-0.13815068055170732,-0.14150805423676283,-0.15257798044372678,-0.0004318955335961272,-0.0004319888273351339,-0.17189835610688275,-0.1886193738060432,-0.18091815962973368,-0.19957127292943477,-0.1026051282604028,-0.1082593000324713,-0.1830711578317622,-0.20220328440455865,-0.007638789458304984,-0.007668114444214138,-0.08506574649008558,-0.08890307037576961,-0.0005688285929208448,-0.0005689904372822884,-0.09084831147669337,-0.09524332466354224,-0.12741680815043377,-0.13629728062624746,-0.07305956492268939,-0.07586597106079163,0.05621353263464868,0.054690373776925316,-0.11453223417674507,-0.12163922465417532,0.04975596527429538,0.04855772313262663,-0.06495517118937488,-0.06716080559078152,-0.13113397007188432,-0.14056633139194252,-0.0895544047940886,-0.09382113425661487,-0.1339476577798241,-0.14380993088341754,-0.16261150636985855,-0.17746716608124916,-0.09808408793777146,-0.10323398714292464,-0.1511166722615651,-0.16383352527271544,-0.09906899046500983,-0.10432659529885902,-0.08998725780235484,-0.09429667715427925
2025-02-07 00:00:00+00:00,-0.08813469319807865,-0.09226298972520852,-0.03835504124304567,-0.03910996217916418,-0.12787128008542703,-0.13681825138618464,-0.050630797404577765,-0.05195751219934541,-0.08536264104352176,-0.08922762127502847,-0.06385868721112331,-0.06598883869836245,-0.054716917370934426,-0.05627083800939925,-0.050235743683094136,-0.05154147642752767,-0.05079865304696707,-0.052134335381256225,-0.1311275167067636,-0.14055890407756633,0.000317052605456114,0.00031700235489998547,-0.06824978495403422,-0.0706905098248718,-0.07316408240790973,-0.07597873275955946,0.0004980737036284211,0.000497949706092792,-0.05276744662237676,-0.05421064743449183,-0.06336532756835889,-0.06546196345212829,-0.09035755755927688,-0.0947036770794959,-0.05643900417827574,-0.05809426780345665,0.003517932495907816,0.0035117590456691257,-0.017376450179997782,-0.01752919269171782,-0.0007195552011951545,-0.000719814205291511,0.01102383850970412,0.010963518899524516,-0.09349298707749631,-0.098156512554052,-0.09470603706637493,-0.09949556710397234,0.02308154662025519,0.022819197008840497,-0.046547906266737216,-0.04766609774894581,0.094456451779525,0.0902578489567045,0.1201445972923676,0.11345778169903342,-0.09525166181181932,-0.10009845330351919,-0.0491680313778895,-0.050417921194158666,-0.059759826750879874,-0.06161993289702572,-0.07904676728587712,-0.08234602282814495,-0.027998562730553345,-0.028397995850521163,-0.029395773570816908,-0.029836487570488346,-0.00848258401203672,-0.008518765883600565,-0.06228726338075041,-0.06431162781927391
2025-02-08 00:00:00+00:00,0.015658643207595357,0.015537311607110249,0.0017659794706799126,0.001764421962350049,-0.07818325829576234,-0.08140883689033984,-0.00747330461412421,-0.007501369668279967,-0.049656255147290884,-0.05093152314759533,-0.0050522709746363414,-0.005065076846335059,-0.026825058750342134,-0.027191417222958814,0.0019269243228419164,0.0019250701856416558,0.019934838644046105,0.01973874157322264,-0.033879873264475724,-0.034467097702356786,0.00030314836286504665,0.00030310242268425953,0.044771074881203576,0.04379779431874564,-0.015051681731285349,-0.015166107949308116,0.00030028420824468327,0.00030023913196539857,-0.02141587495219721,-0.021648522363943268,-0.011299128899800448,-0.011363449023304106,-0.09729412558085182,-0.102358499089644,0.03851209258848143,0.037789008549799954,0.0046200995122556154,0.004609459611517938,0.0029129784447221585,0.0029087439443582497,0.0014163681019305763,0.0014153659987501425,0.02105698396515221,0.020838349540039935,-0.02673132390629618,-0.02709510326525333,-0.0240452146597554,-0.024339020137801093,-0.03997378087030712,-0.040794683299779866,-0.0005556353149750448,-0.0005557897374810494,-0.05760676530291875,-0.0593326449124912,0.08402524477883122,0.08068119128763773,0.0055024590115462235,0.005487375788540527,-0.05903995617656743,-0.06085460169738344,-0.03397608747089853,-0.034566690905085906,-0.03293136359512616,-0.033485807345670415,0.016825497448963445,0.01668551674802421,0.008162101775020414,0.008128971972786503,-0.014485988597000898,-0.01459193493284694,-0.02280882560413,-0.023072971162187983
2025-02-09 00:00:00+00:00,0.06504228373084797,0.06301450140690368,0.024908738534228814,0.024603573050107297,-0.0005231256732306511,-0.0005232625512041622,0.017412003809399446,0.017262151852159846,0.052451774615791535,0.05112246568215997,0.04578113527518202,0.04476410405037262,0.017446572978036867,0.01729612882631948,0.07511922996470677,0.07243156702446595,0.0974842101181479,0.09302047872760966,0.028542203817277567,0.028142463607616075,0.0001974300338389856,0.00019741054709462315,0.11580544577925989,0.10957651702256077,0.062305158283782136,0.06044122456139306,0.0003934206408366947,0.0003933432712283436,0.06528453009911694,0.06324192789164829,0.04730307429888825,0.046218359244663,-0.10319939885562868,-0.10892173690285573,0.02961882550643291,0.029188661424031582,0.004766080553477048,0.004754758751052542,0.02972858299531378,0.02929525586121251,0.002978069110570969,0.0029736434472011804,0.004437481853569958,0.0044276652608905565,-0.030276111297163233,-0.030743898827260807,0.04443951841943572,0.04348039552169336,-0.017166425053449896,-0.017315476376362327,0.04893184927688665,0.04777235997946594,-0.12333444297269369,-0.13162970822755735,0.09853628527404146,0.09397864395292688,0.4090786394825896,0.34293604362495156,-0.05040071941892943,-0.05171519328903962,0.02192146855037369,0.0216846478803423,0.05358194961541418,0.05219573919635698,0.032176475899612145,0.031669656218585196,0.0882354076139984,0.08455749232200205,0.018718762255694354,0.01854572228632545,-0.014013513780565257,-0.014112630133228166
2025-02-10 00:00:00+00:00,0.06386480112515636,0.06190831623411164,0.05862391045211135,0.05696986704866891,0.05976388574614688,0.05804613401557823,0.01830769285626843,0.018142124773907753,0.05374828948928534,0.052353607072145994,0.07225735174108427,0.06976610075981085,0.03505179447117057,0.034451468432539434,0.07863406989236554,0.07569549056505745,0.13423121185911224,0.1259550750510292,0.1260591350960707,0.11872404618579424,-0.0006061502286917042,-0.0006063340120121955,0.12240099419954165,0.1154701355857839,0.0695365320253647,0.06722540699843238,-8.383180666970969e-05,-8.383532075205728e-05,0.015550776110913711,0.015431101882246667,0.08098836487023853,0.07787577529686951,0.015000599495553768,0.01488920312958969,0.06725988700271701,0.06509451061182157,-0.0007829045654016431,-0.0007832111952326459,0.024112831619147457,0.023826707675234093,0.0016290862100978298,0.0016277606885551992,0.05481835475540642,0.05336857651681903,0.05489574885831594,0.053441945797340296,0.03665942629026775,0.036003453212727354,0.007982359362350033,0.00795066886344964,0.07794724937746156,0.0750585375023669,-0.09001646321974965,-0.0943287710851679,0.10081459704667295,0.09605044850752753,0.47307783339881726,0.3873539761380149,-0.05151381800990151,-0.052888057989308734,0.07010446280590377,0.06775627249899863,0.07818294639487466,0.0752771671740021,0.07576053904061752,0.07302788961223339,0.08631344731762591,0.08278980539008624,0.0498462625493552,0.04864373682981027,0.007001068807629851,0.006976675113845587
2025-02-11 00:00:00+00:00,-0.009976984644253672,-0.01002708828964094,0.01776653990237076,0.017610559708220785,0.01865426558887684,0.018482408729154187,-0.013920453478940442,-0.01401825164878634,-0.04727041827928269,-0.04842417034658969,0.018290602541995993,0.01812534157781917,-0.03149978659404429,-0.032006575788228186,0.054499374980918835,0.05306612822046042,0.03679467935719227,0.036133914809874046,0.008188096942763678,0.008154756350680192,-0.0001530089500666465,-0.00015302065713019793,0.023152342226128608,0.0228883930145245,0.004540270804245017,0.004529994866709963,-0.00030395534362359644,-0.0003040015474119317,-0.0017847025363468827,-0.0017862970153146307,0.029158800518749084,0.02874177003612788,0.0380610343158041,0.03735458293393584,0.01007456508288751,0.01002415494284313,-0.0004155317912212242,-0.0004156181484795936,-0.024348147123909536,-0.024649464323278636,-0.002241522724755307,-0.002244038697260897,0.01947510378396844,0.01928789070866621,-0.021744070775036928,-0.02198395685712029,-0.013321986131166197,-0.013411519855534237,0.02037324326047596,0.020168485127213476,0.08740108420317494,0.08379052278930654,-0.104510462433279,-0.11038474089219977,0.11412027169817884,0.10806509949984089,0.49449750745799936,0.40179003493049414,-0.12387745631402058,-0.1322493077769593,-0.006182087500620548,-0.0062012757266241,0.043030075662420675,0.042130011329088085,-0.011690455060803906,-0.011759325709576718,0.02786640611530622,0.02748520344731975,0.025064068722484345,0.02475511670766517,-0.0034092954698154987,-0.0034151203605663483
2025-02-12 00:00:00+00:00,0.07003567118640164,0.06769198547551558,0.05523393109611785,0.053762477984447665,0.04573829991076361,0.04472314304976788,0.0934041250437887,0.08929588014750856,-0.013766379351988767,-0.013862014667935935,0.0774069874358676,0.07455721670443866,0.011498374701092828,0.011432770803900372,0.09359585204045873,0.08947121348008281,0.17374993968727437,0.1602037001556904,-0.00985852211407734,-0.009907439108250204,-0.0004440624076044175,-0.0004441610325134559,0.134428161998561,0.12612870194470305,0.07374966352276591,0.07115688094982123,-0.0003950941172999878,-0.0003951721875448755,0.06622209642992627,0.06412164966178624,0.08282537780087074,0.07957371568401861,0.15359191956838436,0.14288048298898132,0.038807390726423474,0.03807331545810466,0.0038815336323363425,0.0038740199175485227,0.049388721149593806,0.04820782430876447,-0.0021142472682227353,-0.0021164854442397994,0.12204143908319387,0.11514973964771791,0.056509039584398346,0.05497011419865583,0.057048278690112086,0.055480381048532035,0.012634960466382017,0.012555805403447806,0.14838906591916978,0.1383601480762633,-0.04474866904315078,-0.0457807993487451,0.12542270109795361,0.11815869939521662,0.13991648811070045,0.13095500367980373,-0.04534686248627218,-0.04640721126887737,0.04630422425926928,0.045264168727565224,0.13979971503976296,0.13085255840974935,0.10789787507410487,0.10246441356639391,0.08916196929570264,0.0854085650269274,0.08775173101316525,0.08411293398779751,0.059008503301533954,0.057333096144667195
2025-02-13 00:00:00+00:00,0.02634906232730372,0.026007905581280077,0.030190862982993227,0.029744088941887403,0.01715623979814107,0.017010733386931598,0.09241353017019227,0.08838949626955683,0.0317580641629609,0.031264205624817576,0.029000850565107594,0.02858828344545583,-0.02890421384584807,-0.02933016864142146,0.04217898933716535,0.04131370337531836,0.09309772913010828,0.08901561885698994,-0.14329104007885118,-0.15465702142185644,0.00020347933319309064,0.0002034586340815068,0.06229528819989105,0.06043193332368524,0.027151035709861215,0.026788985089478662,0.0002771273905153304,0.0002770889978130904,0.07494218309542378,0.07226687696621203,0.036989061919321164,0.03632138138011376,0.06491412886411019,0.06289416573605672,-0.04926129585947969,-0.05051601324301158,-2.949066658985977e-06,-2.9490710074999305e-06,0.020002816189729655,0.01980538826269118,-0.0007876056691453748,-0.0007879159934432536,0.013287860594574541,0.013200351329885507,-0.03616090010615358,-0.036830907126229384,0.021051963897092962,0.020833432987410028,0.03194707215531989,0.031447379072963244,0.1511497420328609,0.1407612186130609,-0.03140563314335931,-0.03190936478808554,-0.020087905391738103,-0.020292410720073928,-0.010893167954750038,-0.010952932924994219,-0.06770927077368705,-0.07011057171014556,0.008407189788880887,0.008372046203950045,0.06267368364784165,0.06078807541984124,0.04325151489088386,0.042342292576545315,0.019744606600026193,0.01955221025820142,0.04321680145813955,0.04230901775279117,0.052125641997408545,0.05081253874060998
2025-02-14 00:00:00+00:00,0.05547131845252884,0.053987414514512944,0.028599561422713693,0.028198227975847923,0.07723310240612813,0.07439581152968344,0.08423096396557495,0.08087094671094208,0.022847627625252498,0.022590529272961263,0.04090498985977198,0.04009051732140864,0.0609625282124846,0.05917654158355712,0.03704926815317289,0.03637943839188226,0.11152801949832702,0.1057356628298205,-0.08466094433608218,-0.0884607297061275,-0.0002870525809047786,-0.00028709378838289487,0.08115497309973652,0.07802988925120535,0.07982596214642013,0.07679988198996857,3.6369496216215325e-05,3.6368834862205573e-05,0.12199985486752296,0.11511267774891248,0.07954602088722762,0.07654060173352306,0.17104725857620884,0.15789844125316915,-0.0757192034746007,-0.0787393611628726,0.004740732596086872,0.004729530712783917,0.1266563019639404,0.11925422134421293,0.002378502731507748,0.0023756785711813396,0.04987967930513859,0.04867556646540194,0.06069030682183274,0.05891992901466736,0.04552188125142331,0.044516168650253096,0.03265359277364399,0.032131792923936864,0.10282890262633226,0.09787860822662076,0.010574283250905703,0.010518766541110502,0.018605015773712097,0.018434059640135114,-0.11641754005266514,-0.12377065830394107,-0.007959429006174523,-0.007991274354312239,0.03533042783472462,0.03472062971322876,0.05717473603226453,0.055600006406332766,0.1034365832057913,0.09842947628735832,0.03334456207719616,0.03280068929026947,0.07363903250572346,0.07105384323024566,0.06298869437280441,0.061084463717932636
2025-02-15 00:00:00+00:00,-0.033822335492985856,-0.034407543971283205,-0.02123769467736214,-0.021466459268149274,0.001977289192073739,0.001975336928834892,-0.044678304877433406,-0.045707141692336695,-0.028152362192115254,-0.02855623803491142,-0.04077098183330685,-0.041625423259067706,-0.014332347823970526,-0.014436047957860798,-0.036675915991915775,-0.03736538796555352,-0.07623207804078069,-0.07929440559889533,-0.13646578556965772,-0.14672175921529773,0.0006440028191756486,0.000643795538348332,-0.023686782725361732,-0.02397182471387249,-0.01809152597126773,-0.01825717860812892,0.00016146514686354863,0.00016145211276984324,-0.0008215908254280979,-0.000821928516145376,0.025519964007963747,0.02519976592536466,0.0455289137726802,0.0445228949538643,-0.0816552635069192,-0.08518242890648035,-0.005378979925608318,-0.005393498725756264,0.0186265155518357,0.018455166497940656,0.00043283239860980594,0.0004327387536879974,-0.011911833325301768,-0.01198334769070275,-0.034216915511405155,-0.03481602020363983,-0.03715107289392572,-0.03785875684665285,0.004277751418279907,0.004268627849334017,0.04381362769436903,0.04288095599016595,0.06441455188901712,0.06242493147572381,0.012324310610440703,0.01224898455740342,-0.16010879099492747,-0.17448290862152138,-0.07742269351324993,-0.0805841055089207,-0.027566251192861824,-0.02795333043003234,-0.07711724014415,-0.08025307328832668,-0.0378816722305535,-0.03861783404119512,-0.08124876550452276,-0.08473988478744665,-0.013358550832613725,-0.013448578935056688,-0.01121956059083018,-0.011282974625300923
2025-02-16 00:00:00+00:00,0.01232325761427222,0.012247944380155085,-0.018061449308154676,-0.01822654825582859,-0.010052498255041842,-0.0101033658000107,-0.02730645221932504,-0.02768620243739406,-0.021910992998178336,-0.02215460388408949,-0.004926480207080641,-0.004938655314104756,0.003440384844744404,0.003434480259625672,-0.02126989347974917,-0.021499357278067552,-0.04577436740652219,-0.04685512334594799,-0.08059211596886096,-0.08402542045519579,-0.0009981182765573804,-0.000998616728307887,0.012778800862186968,0.012697840970493757,-0.0025878114405921693,-0.002591165612510854,-0.0003634266282281917,-0.000363492683689974,-0.004373149942393018,-0.004382740132374607,-0.015131429195297641,-0.015247077367834372,0.058005449530689424,0.05638548420799305,-0.05294753680277742,-0.05440078796705941,-0.0072877278944669666,-0.007314413112180986,0.01155230157216125,0.011486083231230015,-0.0024545562251268027,-0.0024575735867918055,0.0007011813541144551,0.0007009356413210099,0.01623273086996213,0.016102388741613183,0.033040073064644515,0.032505982284054546,-0.03280296644871894,-0.033353046734147185,-0.01784272203191528,-0.018003822588422924,0.06653713421308027,0.06441707708830383,0.04392494967735483,0.042987599594205284,-0.06911929415102824,-0.07162414541569184,0.0313201969314616,0.030839726101833165,-0.0015034524528528825,-0.0015045837715566002,-0.046156525637320756,-0.04725569399039198,0.003714516540531454,0.0037076347603592907,-0.04924691599876152,-0.050500888422795986,-0.028089273423987593,-0.02849132382612307,-0.01273872255148778,-0.012820555787675048
2025-02-17 00:00:00+00:00,0.012808458774705933,0.012727124243657961,-0.001570800254629079,-0.0015720352548107552,0.0041536947908293875,0.0041450920145988945,-0.03233965404343597,-0.03287413555542695,-0.07618710159734188,-0.07924571875071858,0.08360637817584204,0.0802947173095254,-0.016848285848773736,-0.016991832848389232,-0.02024005443669541,-0.02044769083036188,-0.05509504504523399,-0.05667093331402029,-0.0898538255253698,-0.09415006108026325,-0.0004756837729125163,-0.0004757969463296443,-0.020022872596320185,-0.0202260469738873,-0.02643416622570338,-0.026789830596832737,-0.000598648611359387,-0.0005988278729860174,-0.016244970687310456,-0.016378366874581385,-0.027401013137965724,-0.02778342269299161,-0.0006041956980611385,-0.0006043782978362167,-0.040603049995493135,-0.04145036898478144,-0.004964381449723221,-0.0049767449262942045,-0.04928090659227724,-0.05053664029329208,-0.0012616467332619008,-0.0012624432795455302,0.044744510788820246,0.043772368241461024,-0.03075277469098292,-0.031235565154807077,-0.03161817682963297,-0.032128824054772576,-0.023570817794777765,-0.02385305335852017,-0.016784478420215132,-0.01692693405693113,0.060807402505147046,0.05903031865394717,-0.06585993881305097,-0.06812889355166707,-0.036480561204669915,-0.03716261614147598,-0.010667683926499194,-0.010724991591097854,0.036255360610053966,0.035613600539684764,-0.028999306266690006,-0.029428096238636875,-0.03379058630374965,-0.03437468389930576,-0.052733397618149214,-0.05417470230975774,-0.01596559464559244,-0.01609441775007303,-0.018487944004546453,-0.01866098210575373
2025-02-18 00:00:00+00:00,-0.026531938907515373,-0.0268902630363006,-0.010537153356707019,-0.010593062251021745,-0.015695088160047943,-0.015819560173551572,-0.04538922810286994,-0.046451590274205756,0.0641226753478632,0.062150680652906604,0.03850995012213665,0.03778694553236371,-0.017008604582683273,-0.01715491226360033,-0.01416452224817133,-0.014265796565755884,-0.06211683713674032,-0.06412989758140553,-0.04931523360120338,-0.050572747308383015,-0.0008630471929362837,-0.0008634198325840085,-0.039522936617841675,-0.04032517693147242,-0.04026012524291622,-0.04109299503228145,-0.0010297538283324803,-0.0010302843890684916,-0.017452237200417997,-0.017606322883850112,-0.09069402611081612,-0.09507363650479483,-0.03565032505142096,-0.036301316794279725,-0.047183553022840274,-0.04833299935917254,-8.723539073551834e-06,-8.72357712384782e-06,-0.0528451620732191,-0.054292695542753844,-0.0008486368334003069,-0.0008489971294925579,0.1124252489807982,0.10654254087340753,-0.03163828400534785,-0.032149587955938586,-0.08259063845241377,-0.08620149243731046,-0.08887935072520914,-0.0930799544045744,-0.08059417556250625,-0.0840276605882071,-0.09224715514599136,-0.09678313473059924,-0.1122001344301864,-0.11900893800166212,-0.0612652843381436,-0.06322235762157846,0.06566888450025155,0.06360266257751235,-0.03392706101029874,-0.03451594141954972,-0.03927188874365939,-0.04006383277216531,-0.06592098228413212,-0.06819424292293963,-0.0637572511709491,-0.06588048908959065,-0.020810117941658324,-0.021029700142715324,-0.039603875432820734,-0.04040944987102435
2025-02-19 00:00:00+00:00,-0.035825928032862664,-0.03648342809283944,-0.009850019850997316,-0.009898852227722799,-0.0039869003216060905,-0.0039948691964850624,-0.03553609608290398,-0.03618287199494574,-0.020012077972353715,-0.02021503185505172,-0.006488074726592852,-0.006509213767481037,-0.010611177029794083,-0.010667877027953576,0.007068068758342871,0.007043207041164758,-0.046273429852707215,-0.04737826271689194,0.026988171806741068,0.026630413651997253,0.000337375375900395,0.0003373184776253261,-0.018507174432010776,-0.018680574953071294,-0.00860462509003923,-0.008641858617398246,-4.209700236268432e-05,-4.2097888466337014e-05,-0.003898991946481134,-0.0039066128312089665,0.0020895291672382577,0.0020873491374637787,-0.03569301980506434,-0.036345590878561596,-0.013240411244691774,-0.013328846974048514,-0.0019722955570973255,-0.0019742430931454086,-0.018185825001378664,-0.018353219696446654,-0.0019289993692140905,-0.0019308622845912052,0.18524989988171092,0.1699536383299005,-0.05231081013445915,-0.05372868927618235,-0.1155955105527462,-0.12284075374843972,-0.11030751909762537,-0.11687940304016964,-0.059309048599317515,-0.061140619056891055,-0.07249387706294674,-0.07525588297295344,-0.0737532856054075,-0.07661464959044761,-0.058566716921432005,-0.06035179576586813,-0.050753023607891024,-0.05208626513512549,-0.0030514040323489366,-0.0030560690579690686,-0.01412079775691688,-0.014221444822874157,-0.022183842557743083,-0.022433604692814413,0.006559348698476075,0.0065379297825419735,-0.015355232492883064,-0.015474344981813104,-0.008133557630225496,-0.008166815469218491
2025-02-20 00:00:00+00:00,-0.006425756894856249,-0.006446490939705507,-0.0056497407923919996,-0.005665760946208298,-0.008107048281899898,-0.00814008909463304,-0.0014628252333996894,-0.001463896206789883,0.16977099112649863,0.15680799557133396,-0.09950527905512674,-0.10481097674325078,-0.009123279974805443,-0.009165151961361362,0.07898197433481813,0.07601798023730334,0.007217936071167497,0.0071920114440566785,0.09057447611527913,0.08670459971063105,0.00033357271208944717,0.000333517089081547,0.03555145450818542,0.034934091114561916,0.017362175323469398,0.017213174932312197,0.0009635602128259535,0.0009630962866741311,0.053551523048274374,0.052166859614178995,0.049765099118574074,0.04856642401630262,-0.04135097485998296,-0.04223025112743106,0.03141794713372437,0.03093450323349927,0.006970222445172425,0.006946042738306394,-0.015913740662618525,-0.016041723843732703,0.0046028741615666835,0.004592313330676953,0.3642480085495021,0.3106033673429902,-0.013795774963958896,-0.013891821043874764,-0.02528705584967561,-0.025612267589341986,-0.12430742362800162,-0.13274018985428748,0.024412814971013663,0.024119584998502752,-0.09370354106733492,-0.09838880909811154,0.03210629681893784,0.031601662548697895,-0.035809142490564994,-0.03646601899973545,-0.0042354265564712446,-0.0042444213824630594,-0.025609362424595106,-0.025942990472290983,0.012457424561270969,0.012380469298410163,0.007919877187297697,0.00788867957256123,-0.004249391933968338,-0.004258446259227555,-0.055863593059149674,-0.05748462439757418,-0.011944419608276635,-0.012016327359336998
