datetime,0x_return_1d,0x_log_return_1d,1inch_return_1d,1inch_log_return_1d,aave_return_1d,aave_log_return_1d,alchemix_return_1d,alchemix_log_return_1d,ampleforth_return_1d,ampleforth_log_return_1d,api3_return_1d,api3_log_return_1d,bancor_return_1d,bancor_log_return_1d,band-protocol_return_1d,band-protocol_log_return_1d,coin98_return_1d,coin98_log_return_1d,cow-protocol_return_1d,cow-protocol_log_return_1d,crvusd_return_1d,crvusd_log_return_1d,dia-data_return_1d,dia-data_log_return_1d,dydx_return_1d,dydx_log_return_1d,frax_return_1d,frax_log_return_1d,frax-share_return_1d,frax-share_log_return_1d,injective-protocol_return_1d,injective-protocol_log_return_1d,lido-dao_return_1d,lido-dao_log_return_1d,liquity_return_1d,liquity_log_return_1d,liquity-usd_return_1d,liquity-usd_log_return_1d,loopring_return_1d,loopring_log_return_1d,magic-internet-money_return_1d,magic-internet-money_log_return_1d,maker_return_1d,maker_log_return_1d,marlin_return_1d,marlin_log_return_1d,melon_return_1d,melon_log_return_1d,olympus_return_1d,olympus_log_return_1d,orbs_return_1d,orbs_log_return_1d,orion-protocol_return_1d,orion-protocol_log_return_1d,pendle_return_1d,pendle_log_return_1d,rocket-pool_return_1d,rocket-pool_log_return_1d,spell-token_return_1d,spell-token_log_return_1d,ssv-network_return_1d,ssv-network_log_return_1d,sushi_return_1d,sushi_log_return_1d,tellor_return_1d,tellor_log_return_1d,uma_return_1d,uma_log_return_1d,uniswap_return_1d,uniswap_log_return_1d,yearn-finance_return_1d,yearn-finance_log_return_1d
2024-10-01 00:00:00+00:00,-0.08257227788156485,-0.08618147913911334,-0.07842411839771612,-0.08167015951936496,-0.07252008639065699,-0.0752841412209353,-0.10398846026190944,-0.10980198691816634,-0.001667821939651537,-0.0016692143030208745,-0.0973486468925362,-0.10241889856169267,-0.07097114909009783,-0.07361548477334023,-0.09677948871853048,-0.10178855683692846,-0.08962601948981341,-0.09389979630168144,-0.07683425383241016,-0.07994648728797715,0.0009946017727466838,0.000994107484123154,0.13645342220713563,0.12791237993091675,-0.09320385782930385,-0.09783761469096658,1.6677627216798996e-05,1.6677488146720626e-05,-0.05329420309609734,-0.05476690259160888,-0.09567886360075561,-0.10057074229283502,-0.1133726747341196,-0.12033053685976641,-0.10807368731538969,-0.11437175891241765,-0.0009810101833569451,-0.0009814916887804677,-0.09946175231266685,-0.10476264143431813,-0.0023678465689558337,-0.0023706543507829654,-0.05266657994056967,-0.054104167445600204,-0.12868663623924903,-0.13775359213641725,-0.03323364747708235,-0.033798433692953544,-0.01746637713728061,-0.017620714081045374,0.13674824908055583,0.12817177343638297,-0.11774296450461541,-0.12527184196676047,-0.0840738995273439,-0.08781959390241267,-0.09094522188827248,-0.09534992467124148,-0.10490237764674493,-0.11082249140052092,-0.05459887975379796,-0.056145975679550375,-0.1138716875485527,-0.12089351668281259,-0.08935559431316586,-0.09360279196533305,0.04343800263000852,0.04252103286162878,-0.06885712381772258,-0.07134254819257624,-0.0647200612299682,-0.06690939475056723
2024-10-02 00:00:00+00:00,-0.013417976601811654,-0.01350881110849489,-0.019248922805946145,-0.019436595556036274,-0.039677781578531746,-0.0404864066471351,-0.02920440078656472,-0.029639338294646933,0.028876269253574005,0.028467205942347543,-0.04680864809288743,-0.047939606493721254,-0.021808236658091618,-0.022049551131193224,-0.00021283516987058437,-0.0002128578224895733,-0.025897548515532387,-0.026238794542273958,-0.023056410686151052,-0.023326367281987892,4.0690363017681364e-05,4.0689535187210524e-05,-0.16305902201711464,-0.17800172712852214,-0.052310460256930535,-0.05372832008608555,-0.00011227330535501512,-0.00011227960847439225,-0.03696671088399106,-0.03766729964439486,-0.02300474878873393,-0.02327348753328984,-0.08513458670526508,-0.0889783138206787,-0.010981610944622133,-0.011042353947472716,-0.004904974205938495,-0.004917043073080483,-0.01588091741983566,-0.016008370369796854,-0.0009351381097392197,-0.0009355756241602063,-0.02196763261118495,-0.022212514005377493,-0.008816037623472828,-0.008855128805641321,-0.014758249017834402,-0.014868235454465584,-0.0033234044717633804,-0.003328939246670881,-0.10397818683646798,-0.1097905212549577,-0.02261659547171424,-0.02287627349190291,-0.04812665287677376,-0.049323291777316314,-0.03172146665760822,-0.032235492038888314,-0.0316309773537129,-0.03214204261007403,-0.024187052481967175,-0.024484363069824155,-0.00902854236233952,-0.009069546643450777,-0.01105481300101585,-0.011116371545484505,0.05529726471578522,0.05382249474213596,-0.029664680671786736,-0.030113577192654173,-0.01864409157331559,-0.018820083555191047
2024-10-03 00:00:00+00:00,-0.02624248556240616,-0.026592964817872655,-0.021130678297642147,-0.021357126768255963,0.02873655598012248,0.02833140461767325,-0.008355942757509616,-0.008391049349764312,0.02731305786383942,0.026946712016730268,-0.02340556270545069,-0.023683823362454837,-0.016846804589869424,-0.01699032620626373,-0.02321885176309646,-0.02349265588364964,-0.015263065644482543,-0.015380745200337831,-0.018713793134148893,-0.01889111184946879,-0.00045866481301093387,-0.0004587700318910257,-0.12339331416440225,-0.13169686401807462,-0.005298411021385063,-0.0053124973799708874,-0.00011529297113233028,-0.00011529961787781024,-0.03556090859052152,-0.03620859906124119,-0.05986342383676746,-0.06173012048153481,-0.018113737406633246,-0.01827979954192832,-0.015872888550647946,-0.016000211970495004,0.007682679370423218,0.007653317876677338,-0.008798628072745895,-0.008837564560763234,0.0037211039490241404,0.00371419776883182,-0.014365539166727115,-0.014469722494646398,-0.00557088111836368,-0.005586456348686042,0.019872749259447264,0.019677863885556146,0.001405799931668339,0.0014048127200507743,-0.04238426571469134,-0.0433086939154359,0.010245470555168446,0.010193341477326506,-0.0012119720591402539,-0.0012127070912286708,-0.02689258353488233,-0.027260805700226598,-0.003157054266084036,-0.003162048275579643,-0.02995474853795821,-0.03041255758103656,-0.0068206182841857865,-0.006843985012040921,-0.03171635135085216,-0.03223020916514052,-0.008102417911866056,-0.008135420890046818,-0.01885576233714714,-0.019035798968078943,-0.007288013516322467,-0.007314700830894694
2024-10-04 00:00:00+00:00,0.06502283352725069,0.06299623886324701,0.04519507499778297,0.04420354263425885,0.055217638571878336,0.0537470381378542,0.05236875852711864,0.051043583813222604,0.06244986142808284,0.06057743145883018,0.07145819378628793,0.06902051863863418,0.04919754059686432,0.04802562493317186,0.0615182768476783,0.059700219957061915,0.053977118935497614,0.05257074109368087,0.13029691458117498,0.12248035447639372,-0.00030224276407953,-0.000302288448629188,0.305142854814465,0.2663125020743279,0.035417163292004394,0.034804401832730175,1.5316457177005915e-05,1.5316339881174014e-05,0.04522852559333401,0.04423554628705373,0.07128792248773896,0.06886159052520613,0.03467805327544271,0.03409031869099526,0.05580556459589725,0.05430404389538143,0.0012535943074341027,0.0012528092141473775,0.040085223713334006,0.03930265567410718,-0.00022030319703680856,-0.0002203274673507464,0.018403548259038782,0.018236252405656295,0.04609533190453763,0.04506450097786541,0.02667395240523973,0.026324404790803335,0.015327348827204101,0.015211071658012276,0.06123781366062242,0.05943597557218716,-0.0047432286342194985,-0.004754513441579317,0.040119346179319004,0.03933546251097497,0.05711318541878496,0.05554178291380607,0.043671508189922825,0.04274479262093056,0.06300426495889555,0.06109911154263248,0.053660623448407385,0.05227040913140424,0.054458812039921645,0.05302766094192268,0.04025255097626035,0.03946352115020679,0.023955980004583433,0.02367353741651934,0.02839253552154619,0.02799693804170289
2024-10-05 00:00:00+00:00,-0.015152767326748862,-0.01526874357106478,-0.0028271334110063773,-0.002831137300802533,-0.016432921009805312,-0.016569439116665308,-0.0017886620144105247,-0.001790263580370155,-0.019686599203421307,-0.01988296171039214,-0.01986916263985028,-0.0200692087184971,-0.007958613034021678,-0.007990451835716783,0.0006114657507063637,0.0006112788816964587,-0.0057683130249726045,-0.005785013997809951,-0.05521756137331035,-0.05680060166939338,-0.00016905847239767624,-0.0001690727643920394,0.07998610604523915,0.07694817628044981,-0.010905243011808174,-0.010965141040815057,-0.0001785404815043412,-0.00017855642175351174,-0.012092335199001769,-0.012166042280768341,-0.02400945660189935,-0.02430238175727517,-0.004300961252607927,-0.0043102369924088516,0.039384128271616525,0.03862835338865811,-0.00046200404100904535,-0.00046211079775867147,-0.010945856047808067,-0.01100620269799002,0.0021602616030462762,0.0021579315929670636,-0.0027946584345024394,-0.002798570783204113,-0.01135445437277749,-0.011419408335767933,-0.0025983352497320755,-0.002601716781606367,-0.00031556093481377445,-0.0003156107346424797,0.07429581412310626,0.07166539030662245,-0.05099795993618228,-0.052344330676081734,-0.00470559515594704,-0.004716701323281169,-0.007355910634127993,-0.007383098755736839,-0.011825789864724157,-0.011896270730029634,0.03851538715327574,0.037792180934206776,0.010482444780151479,0.010427884905237716,-0.004246882237524341,-0.0042559258557641755,-0.020744613370053178,-0.020962805680381447,0.016830711598855075,0.01669064460578973,-0.006652107691621834,-0.006674331571918657
2024-10-06 00:00:00+00:00,0.04487792794806733,0.04390006323262785,0.023078189161138907,0.02281591529133098,0.008607366156782037,0.008570533981807849,0.03183333928553589,0.03133716107761009,0.009241798176780058,0.009199354066199872,0.03226387546788301,0.03175432765824715,0.024069540499352726,0.02378443495539173,0.02010737147576025,0.01990788790879308,0.04984202041892183,0.0486396961057971,0.02023855730989732,0.02003647966616806,-0.00043938082827899017,-0.000439477384319402,-0.0505131616475456,-0.051833610487318965,0.01937153242265377,0.019186292717365314,0.00012385571672157702,0.000123848047235611,0.026708958314128006,0.026358500632070125,0.042554170798876356,0.0416736357378249,0.027389378150926902,0.02702100042539203,0.01428535317386781,0.014184278966128838,-0.0003356721192870893,-0.00033572846978346905,0.04615094760788496,0.045117664607697616,0.0011768982188242738,0.001176206217006172,-0.0024714137634077593,-0.002474472747452161,0.047381092619383613,0.046292850971639155,0.012710778443586701,0.012630674573470113,-0.020181705989868348,-0.020388138784246834,-0.0011207664363243053,-0.001121394964692879,0.027347444885376326,0.026980184234154117,0.016965799462352882,0.01682348765371655,0.035926051104943735,0.03529576204733953,0.024296926632170424,0.024006451999118994,0.004674840065231667,0.004663946936311447,0.013182573717817725,0.01309643974541913,0.04326472627600575,0.04235495615889473,-0.0024392107495800897,-0.0024421904705516084,0.03649810385841734,0.03584782352243132,0.019277411624751384,0.01909395627244237
2024-10-07 00:00:00+00:00,-0.02398456292793283,-0.024276876021926963,-0.00790189000375241,-0.007933275381771354,-0.020074043278108467,-0.02027826453731052,0.004678939364046286,0.00466802715240533,-0.04469968006093861,-0.04572951679671361,-0.016232347333734798,-0.01636553515102207,-0.002772905340985843,-0.0027767569647740853,-0.02459256271681265,-0.024900010880643114,-0.008147546681204099,-0.008180919333439896,0.006425941378534583,0.006405383041346857,0.00147869876628004,0.0014776065678150955,-0.08712281527404409,-0.09115392580802331,0.006619032389715063,0.006597222780934192,0.0002784184084840824,0.0002783796572715085,0.017709340414594488,0.017554357138252263,-0.005988905798298028,-0.006006911219134103,-0.00607768866170999,-0.006096232987382086,-0.0028221407090747164,-0.002826130456352438,-0.003817683630746971,-0.0038249895853759413,-0.005594210506853825,-0.005609916705695106,-0.0007240958104390849,-0.0007243580944305315,-0.03518853758619378,-0.0358225724684651,-0.0026029461681971178,-0.0026063397226803175,0.048083354528853484,0.046963119500142536,-0.0013169221304003553,-0.0013177900344074622,0.0931799364854966,0.08909082188972484,-0.09574237270453034,-0.1006409732444258,0.004939759616628958,0.0049275990345536425,0.020648469549005233,0.020438179749735497,-0.007460165087137316,-0.0074881312938606115,-0.035428186735563694,-0.03607099293900973,-0.01212258271669242,-0.012196660507383494,-0.038719731423558446,-0.0394892698919147,-0.04436840603041803,-0.04538280215824031,0.024085598260775942,0.023800115175234282,0.00013608772911699596,0.0001360784700228379
2024-10-08 00:00:00+00:00,-0.01535687031834776,-0.015476008350046033,-0.02976892497763417,-0.030221014182443495,-0.025935812441809758,-0.02627807652720815,0.06403785560392827,0.06207096886167074,0.02429967220240714,0.024009132439220177,-0.019580078519500943,-0.019774307787071732,-0.007991861985612414,-0.008023968087378153,-0.027502284576124136,-0.027887552670828833,-0.0043878586198971,-0.00439751352478801,-0.01293473725388905,-0.013019119398155476,-0.00037225674670282594,-0.0003723260514455057,0.05894384870736058,0.05727204227427862,-0.01399711302794382,-0.014095996420242354,-0.000608580852389351,-0.0006087661128841523,-0.02343866426948249,-0.023717718829976753,-0.05495966134054686,-0.056527665987313735,-0.0035467216923729117,-0.0035530262211080077,-0.05838217359539499,-0.06015579117980199,0.004636981164390264,0.004626263486240884,-0.024573755557591892,-0.024880729729822804,-0.0008676580906460396,-0.0008680347238021671,0.005606389766223296,0.005590732456512981,0.00133921973800466,0.001338323783082629,-0.024125935119837516,-0.02442173277945381,0.0025495942528592774,0.002546349551376448,0.008557736528350457,0.008521326677580987,-0.03225478558934591,-0.032786434604388355,-0.015945562541523017,-0.01607406083971985,-0.010960002333482488,-0.011020505642806544,-0.022409725045037243,-0.02266463849178013,-0.0323940406299541,-0.032930341346208536,-0.011065648005942452,-0.011127327728318759,-0.005298314882559274,-0.005312400729053479,-0.04232118004624397,-0.043242818232418045,-0.009461259468606875,-0.009506301512081317,-0.011061659672964796,-0.011123294776155035
2024-10-09 00:00:00+00:00,-0.010728248050753564,-0.0107862106346166,-0.01595392679192109,-0.016082560660082512,-0.025089911872286264,-0.025410029541475865,-0.010645385826846376,-0.010702453311481452,-0.03433708812857528,-0.03494045818176805,-0.03482803196952766,-0.03544898830688925,-0.03176832906427274,-0.032283890861234066,-0.017624373271823313,-0.017781531823560542,-0.05057143713668699,-0.051894988144398635,-0.021215497295253183,-0.021443780492838238,2.6236505050070136e-05,2.6236160879077215e-05,-0.09708037344529596,-0.1021217366641698,0.0012152097449380506,0.0012144719752120448,0.0001618110073366985,0.00016179791734772945,-0.02358474525170917,-0.023867317123383303,-0.00953742189762885,-0.009583194372619452,-0.037760378045403886,-0.03849177206262434,-0.010321925440752389,-0.0103755659479568,-0.013933043670549816,-0.014031019657239512,-0.02234665679753045,-0.022600126584472413,-0.001182313141485869,-0.0011830126250615745,-0.04025801771906379,-0.041090799102327935,-0.0030616249778370186,-0.0030663213397046363,0.006399061804899242,0.006378674734768275,-0.008433901075557193,-0.008469667662448721,0.00705089296428274,0.0070261516493164144,-0.08909811784814736,-0.09332009097831759,-0.027670962956589884,-0.028061016328375432,-0.05248661872586524,-0.05391421940851515,-0.031180690695475688,-0.03167715578526664,-0.0459341093135357,-0.04702254211340362,-0.024220020168140066,-0.024518148482462587,-0.014266663157285198,-0.014369410407129024,-0.05461034583516344,-0.0561581040244955,0.014911088442288944,0.014801011063053426,-0.02938256605838996,-0.02982288014718648
2024-10-10 00:00:00+00:00,-0.011906242241448095,-0.011977689219905718,-0.004390084500336178,-0.004399749217619098,0.00627358823348434,0.006253991198600595,-0.02226563059266151,-0.02251725176185504,0.04867773575398715,0.04753007130386466,0.02262212786947604,0.022370042261521283,0.014235111456276428,0.014134743633873126,0.0021791435187743513,0.0021767726292509226,0.010619692006979209,0.010563699146923788,-0.010433044812170111,-0.010487850551292421,-0.0003285347785255688,-0.0003285887578989789,0.13335784519436777,0.1251847708327993,0.02165800751290048,0.021426805166594995,-7.344405761700035e-05,-7.344675476383738e-05,-0.00479192045116239,-0.004803438512454239,-0.004280975153751698,-0.004290164764258808,0.003909520991970394,0.003901898674724333,-0.03239500199887557,-0.032931334900857395,0.010183492621753443,0.01013199021522928,0.0014090460610129973,0.0014080542871393043,1.6526362871527311e-06,1.6526349216009623e-06,0.0002357583970609145,0.0002357306104165957,-0.011808505421451398,-0.011878779591389055,-0.00923294760890414,-0.009275835461329596,0.0037662236407527416,0.00375914917760678,-0.08193869769607931,-0.08549111248235874,0.17624175455457247,0.16232440194990477,-0.0003084533120730759,-0.00030850089358058774,0.015268895689935391,0.015153499270156079,0.020236257098048105,0.020034225081271728,0.015069918609604382,0.014957495450924618,0.08006269577222724,0.07701909109214822,-0.0012383248430778426,-0.0012390922008433947,-0.003129225472488506,-0.003134131736394763,0.11374662724562201,0.10772967151153745,-0.002138145194356289,-0.002140434290319959
2024-10-11 00:00:00+00:00,0.04047579446390537,0.039678103211330695,0.04215479760297436,0.041290490457748685,0.024496203658869398,0.024200983134919696,0.04417912421602388,0.04323104966271707,0.018183524091780034,0.01802018094855881,0.053493599273557235,0.052111878565963055,0.03365261320666457,0.03309875562091824,0.03218531326409124,0.03167821805549355,0.026929565163395175,0.02657334550140167,0.06897547901514756,0.06670069353393648,-0.00023926359668235975,-0.0002392922247832635,-0.0028674691107762884,-0.0028715881764070084,0.023324654681100343,0.023056792127379697,0.00010185521477290571,0.0001018500278826902,0.04544779787555653,0.044445308344016055,0.06304889366677657,0.061141094225621195,0.037984008790155066,0.03728037883519513,0.06972457605549032,0.06740120978370209,0.004566886429885342,0.004556489845383597,0.04060142104709663,0.03979883547672447,0.002175318602783749,0.002172956022894239,0.009721062349525855,0.009674116818024991,0.011888030613057765,0.011817923057328983,0.031864354071619916,0.031367218567314836,0.022336634647276865,0.022090825654040636,0.005455004075548997,0.005440179428719549,-0.040535206068379126,-0.04137965630591683,0.07655799455687684,0.0737689096241898,0.034232285463984935,0.03365939830743958,0.03428973323970097,0.03371494306375489,0.037472301434104294,0.03678727535342263,0.0014850922455347249,0.0014839905866210756,0.052203175337276475,0.05088622811772936,0.058716729272720425,0.057057541954564694,-0.029019971751509832,-0.029449379132525877,0.011327898638054279,0.01126421845149217
2024-10-12 00:00:00+00:00,0.024285428011053822,0.02399522606906057,0.00619251526597564,0.00617342043280078,0.07540602230592452,0.07269828543906254,0.0212255109908428,0.021003387458632616,-0.0007182518731402299,-0.0007185099395953798,0.03772026520357308,0.0370262544001243,0.012903957129193566,0.012821410435329472,0.026383124142285608,0.02604109238977803,0.011788584917637124,0.011719640856766578,-0.0072357151708586365,-0.007262019923816698,0.00023645870149002768,0.00023643074953759165,0.00966076338875621,0.009614396600660463,0.002634966321742205,0.0026315008841897858,0.00032679658380030396,0.0003267431974274932,0.04336616647356051,0.04245218485227542,-0.0003248833318123534,-0.00032493611783523946,0.005082264782123147,0.00506939366566013,0.013841431988875108,0.013746514231370022,-0.001438047511197027,-0.0014390824938743784,0.005052200918093774,0.005039481374174315,0.0015895129051681778,0.0015882509665984877,-0.0066126907724497475,-0.00663465147851916,0.011393403478930475,0.01132898747412625,0.01229205630393193,0.01221712241597439,0.003160499613533929,0.0031555157329044015,0.01017086900970332,0.010119493781643119,-0.030230506657913603,-0.030696871454360335,0.04137735193679526,0.04054421380208684,0.01729125340709925,0.01714346093050967,0.006691014757697289,0.006668729271566143,0.00841784513788535,0.008382612662438227,-0.011933442782706694,-0.012005217898681864,0.009727841771172585,0.009680830948433083,0.04525218225141314,0.04425817903175333,0.03246918998302206,0.03195320519767453,0.007629144682268718,0.007600189931384449
2024-10-13 00:00:00+00:00,0.0021133850773353835,0.002111155020519284,-0.012652104716222246,-0.012732824163090184,-0.0006018388210804471,-0.0006020199987606389,-0.009378847611999697,-0.00942310594876572,0.015669458160865846,0.01554795976706369,-0.020659714159804166,-0.020876111717461565,-0.005599291303878595,-0.005615026098720111,-0.025820146522219756,-0.026159337891503806,0.007210760948543227,0.00718488771450021,-0.014394558246075162,-0.014499164958054145,-0.0006692519966366994,-0.0006694760457232661,-0.038397002375286204,-0.03915359787585962,0.008029055671488816,0.007996994304663926,-0.0003562627452957656,-0.00035632622194433153,-0.014824748528240339,-0.014935733360085135,-0.006355595942341918,-0.006375878727361783,-0.028923866297825063,-0.029350406244258533,-0.016013561997488046,-0.016143164542635813,0.0014098679987237794,0.001408875067994728,-0.009405695148879012,-0.009450208035803431,-0.0018271070680779822,-0.0018287782641433867,-0.021491983604545295,-0.021726299644608815,5.157868929073217e-05,5.1577359156063096e-05,0.0030584768733552536,0.003053809247757666,0.0020892704501120907,0.002087090959773885,-0.002638923929651371,-0.0026424120273058627,0.004888197703458497,0.004876289256525945,-0.028744600079039118,-0.02916581755155412,0.005647416207193556,0.005631529337397634,0.12342795233416282,0.11638468271350266,-0.02144458367733615,-0.02167785979700243,-0.04029919467458487,-0.04113370421603424,-0.007465051481595819,-0.0074930544277398425,-0.02617601017071347,-0.026524700263528933,-0.055406762694454215,-0.05700088086657651,-0.011207868326536308,-0.011271149760347043
2024-10-14 00:00:00+00:00,0.03460508434562226,0.03401979288568202,0.05797732785496357,0.05635890395788157,0.05207467604022065,0.05076409662532111,0.03854161770884934,0.03781743835902773,0.08487268276531745,0.08146263703374562,0.055002400743674906,0.05354304251186248,0.04815467989630173,0.047031170328631355,0.049144684697000285,0.04797524621111397,0.044706861278811294,0.04373633054226733,0.0573818012376488,0.0557958538120622,0.00045329364317026055,0.0004531909366431424,0.0722047327604658,0.069717026466533,0.055280747744091085,0.05380684313239034,0.00012897953761914493,0.00012897122047369775,0.03185845734188808,0.03136150391445636,0.0701327218046921,0.06778267985141095,0.13338902666879848,0.12521228292496955,0.041075036589441005,0.04025386829297117,0.004140352714334217,0.004131805039504528,0.05334003856674574,0.051966104638373256,-0.0006871576589361217,-0.0006873938599713115,0.049402769487063125,0.048221211381783924,0.03667559828786504,0.03601905319768495,0.03285214620152055,0.032324049401119215,0.02900889254325434,0.028596098741932252,0.01371546336874907,0.013622257673562288,0.10790501506200623,0.10247085817203383,0.07371777714619832,0.07112718422337383,0.0549164453234845,0.0534615650461312,0.06696864636563471,0.06482158703842078,0.08574814115420382,0.08226928039283354,0.0666438489268979,0.06451712927773381,0.06639881030182004,0.06428737426079056,0.012414683327377052,0.012338253067830873,0.0574815209256887,0.055890157483669434,0.029954105479603532,0.02951424346202458
2024-10-15 00:00:00+00:00,0.000937966333070861,0.0009375267175248947,0.019639801002792723,0.01944942865711141,-0.03634739137047416,-0.037024413810671675,-0.030600157379514825,-0.03107811791821824,-0.05148642620115407,-0.05285917890414682,-0.025980313865946347,-0.026323763907248998,-0.0024293101586237986,-0.002432265720167859,-0.01623642876178566,-0.016369683931993118,-0.013065752355038596,-0.013151860161922269,-0.010760199991681096,-0.010818509602897652,-1.7973792017511592e-05,-1.7973953548040562e-05,-0.07495150310537302,-0.07790911376879534,0.013296596821291473,0.013208972955976412,-7.733706257495587e-05,-7.734005323982614e-05,-0.02251417160244662,-0.022771485030724792,-0.015159727494040487,-0.015275810851811844,-0.04047290044087448,-0.04131472051568458,-0.03203002771220531,-0.03255421255054994,-0.00399638608318531,-0.004004392973584667,-0.017912531148562838,-0.018074902444220164,0.0009245003972491173,0.0009240733099648486,-0.049580900499086034,-0.0508522342994695,-0.03241428145625724,-0.032951260024741025,-0.032816760294939185,-0.03336730850719283,-0.0017098427375706882,-0.001711306187081263,-0.03357680007480457,-0.034153445544627736,-0.007477933542998083,-0.007506033461898376,-0.027760824149327235,-0.028153439100901956,0.00622249550989773,0.006203215722304645,-0.059907266484732546,-0.06177675590812548,-0.00951482269491477,-0.009560377816601129,-0.03550133693982149,-0.03614683278539224,-0.03181484043175786,-0.032331929451646424,-0.03820050170007583,-0.03894927176490748,-0.035156683887249573,-0.03578955754859292,-0.00019130086057739248,-0.00019131916092085532
2024-10-16 00:00:00+00:00,-0.023393888830507525,-0.0236718697768874,-0.023913018001397224,-0.02420357563986819,-0.005656582630970242,-0.005672641682702206,-0.01673280155227963,-0.016874376394032442,0.02754861479428583,0.027175979937400896,-0.023079005695560983,-0.02334949581361717,-0.015012796173295317,-0.01512662893331096,-0.026150514595782437,-0.026498519720171212,-0.0155777506087178,-0.015700358738452547,0.006937985610985464,0.006914028534222183,-7.898804754347122e-05,-7.899116726356849e-05,0.010994601705144547,0.010934600464380051,-0.02463003728540536,-0.0249384310187863,-0.0001388753223360295,-0.00013888496640655171,-0.05786269283542089,-0.05960425370671396,-0.02195869268320405,-0.022203373319015007,-0.017530122090957168,-0.01768559432545598,-0.03607854179663372,-0.03674546258362435,-0.0014954526565587045,-0.001496571961934039,-0.013722675291304332,-0.013817701544305727,-0.0009406747865141618,-0.0009411174986950222,-0.03357847695111271,-0.03415518068277734,-0.019190298808014927,-0.01937682274798025,-0.00042453682318621677,-0.0004246269644561096,-0.005069386889478333,-0.005082279822496538,-0.023531699841298104,-0.02381299190743169,0.012733732319447855,0.01265334009280665,-0.002234550614790054,-0.0022370509484574974,-0.026819907065780524,-0.027186123548915475,-0.02026868207514132,-0.020476910290516237,-0.034151908544781784,-0.03474871235785937,-0.03885543358950161,-0.03963044801622856,-0.03568384764006993,-0.036336079258753706,-0.026838267663940152,-0.02720499032547241,-0.03396499156739752,-0.03455520481283392,-0.007850622791639839,-0.007881601170309338
2024-10-17 00:00:00+00:00,-0.026087927493452012,-0.026434254048536276,-0.029682012198673058,-0.030131438731160864,-0.01937171427291251,-0.019561804854602904,-0.005145687823803313,-0.005158972467408152,0.027894529284554714,0.027512563797218337,-0.0018023541203729954,-0.0018039803148398592,-0.0024808275779849565,-0.0024839099296315448,-0.01752244320813645,-0.017677778459560506,-0.02971098288671059,-0.030161296077822364,0.0045652506781139746,0.00455486152861817,7.931786894777026e-05,7.931472345197631e-05,0.4180447752993328,0.3492790039861184,-0.018667352711315255,-0.018843786896135212,0.00016175837533904946,0.0001617452938636717,-0.03218183812101283,-0.032711058650016334,0.01916020653534134,0.018978961250279536,-0.030357964738274457,-0.030828311407835415,-0.03552692514184197,-0.036173363191741914,0.001372226687617939,0.001371286044995177,-0.02091611692108808,-0.02113795771264293,0.0015945089640487797,0.0015932390843410667,-0.061537211983501816,-0.0635120742302222,-0.015117940132268082,-0.015233381153887393,-0.019698581807194082,-0.019895185022852147,-0.012313838674301136,-0.01239028217593141,-0.016786855623564856,-0.01692935184445732,-0.025259719605995268,-0.0255842225525717,-0.008990792512822199,-0.009031453588169036,0.007717340004623985,0.007687713662993367,-0.025346374675835004,-0.025673127180459332,-0.030245758608638096,-0.030712598975969563,-0.05965546424957757,-0.0615089434787775,-0.019917763465475913,-0.02011879600702482,0.14503376632748877,0.1354341268137227,-0.03051736662357485,-0.030992717429003447,-0.014057324336812393,-0.014157064342224857
2024-10-18 00:00:00+00:00,0.05007204149556621,0.048858772763966885,0.0324589363389316,0.03194327396185104,0.039039388063481395,0.03829662098803155,0.02298589063421974,0.02272569472796393,-0.013333490465493592,-0.013423179587721157,0.007491409893568557,0.007463488642123484,0.024101525686733183,0.023815667881109004,0.03283608491808532,0.03230849886140717,0.045283160830565494,0.0442878160137421,0.04178971559961986,0.04094011451944857,-0.00026394206124003006,-0.0002639769000763355,-0.0856195151483794,-0.08950850875506716,0.012940031511962546,0.012857024611914673,-0.00014106515273026865,-0.00014107510335467296,0.017078385989876432,0.016934189799170052,0.03567779491286882,0.035056086692671684,0.04190974053858887,0.04105531821521008,0.06588769486359825,0.06380796828342983,-0.004040145692607688,-0.0040483291301734,0.05813666003660112,0.05650949337116451,-0.000805209685091568,-0.0008055340405378188,0.004050952748019032,0.004042769730834728,0.031523263420360825,0.031036606275688605,0.027802952201911202,0.027423467922432554,-0.009185990537878719,-0.00922844192095118,0.006154277059833513,0.0061354168379010865,0.5200729071157053,0.41875829891559213,0.08657498912313444,0.08303053731390286,0.0520067535625639,0.05069953403118932,0.036514904901572276,0.03586403282076667,0.015559183756979955,0.01543938075068052,0.04878688016332089,0.047634144010125556,0.04463746775537092,0.04366990441757146,-0.035378894094897806,-0.03601989111276227,0.01611839272754856,0.015989870642544313,0.014333447306859703,0.01423169460970719
