datetime,0x,1inch,aave,alchemix,ampleforth,api3,bancor,band-protocol,coin98,cow-protocol,crvusd,dia-data,dydx,frax,frax-share,injective-protocol,lido-dao,liquity,liquity-usd,loopring,magic-internet-money,maker,marlin,melon,olympus,orbs,orion-protocol,pendle,rocket-pool,spell-token,ssv-network,sushi,tellor,uma,uniswap,yearn-finance
2023-07-03 00:00:00+00:00,-0.9611473654329523,-0.1139095683963966,1.635456462229195,,-0.3414641846230441,-0.9611473654329523,-1.4299195953345414,,-1.4299195953345414,,1.5585218546085151,,1.0815520046840064,1.097849067278648,0.7193835001436812,-0.9611473654329523,1.2802212894376257,-1.4299195953345414,0.5248254461139583,-0.6869331895610861,0.05605321621236944,1.0477301887283215,,,-0.023602905629774316,-0.9611473654329523,,1.3827137840749928,-0.1139095683963966,-0.1139095683963966,-0.3414641846230441,-0.9611473654329523,,-0.9611473654329523,1.2802212894376257,0.12730804527854517
2023-07-04 00:00:00+00:00,-1.3768839775655677,0.30592509618141756,1.7964434539295733,0.1650972331010015,-1.3768839775655677,-1.3768839775655677,,,,,2.070747915155225,,0.8820776655055277,1.1182091343287412,0.1650972331010015,-0.8904430649367299,0.853429365654231,-0.8904430649367299,0.5235874493032646,-0.40400215230789177,0.23903775659881818,0.7597189181264782,,,0.5235874493032646,-0.6058933722322831,,0.30592509618141756,0.5235874493032646,-0.8904430649367299,-0.011271687206806423,-1.3768839775655677,-0.8904430649367299,-1.3768839775655677,1.354340603151955,-0.11945245960344521
2023-07-05 00:00:00+00:00,0.34272024009896473,0.5725563598251958,2.014546788417166,-0.40691294974972786,-0.6200958632333544,-0.9205603041551649,-0.40691294974972786,-0.10644850882791743,,,2.1555117415737115,,0.40719884557751973,0.8563675945044019,0.2720919189033856,-0.9205603041551649,1.0350774788422423,0.007782770031368305,0.8563675945044019,-0.24155543550205172,-0.10644850882791743,1.061081427338568,,,-1.434207658560602,-1.434207658560602,,0.007782770031368305,0.9510967875564985,-0.9205603041551649,-1.434207658560602,-0.10644850882791743,-1.434207658560602,-0.9205603041551649,1.4938081216102455,-0.6200958632333544
2023-07-06 00:00:00+00:00,-0.30637654500372724,-1.2916543127376208,1.6967370954868464,-1.2916543127376208,-0.5108401554113855,-0.7990154288706741,-1.2916543127376208,-0.5108401554113855,,,2.2102812415904705,,0.0913578826832166,1.3301344039478358,1.1256707935401775,-0.018201271544438843,1.1489754280691151,-0.5108401554113855,1.8138331991862937,0.2699740019148497,0.6330319096732306,1.0239650636912727,-0.7990154288706741,-0.7990154288706741,0.41259621868188245,-0.7990154288706741,-0.5108401554113855,0.531326179824326,0.474437612322508,-0.7990154288706741,-1.2916543127376208,-0.14778224765300457,-1.2916543127376208,-0.7990154288706741,1.0239650636912727,-0.018201271544438843
2023-07-07 00:00:00+00:00,-1.0755436276698462,0.10918798925625833,1.742777276323691,-0.05507135763292557,-0.26683848715268976,-1.0755436276698462,-1.0755436276698462,-0.5653074926513859,,-0.5653074926513859,2.2919703923864154,,0.8125544319832654,1.5202637494997622,0.6895833907843046,-1.0755436276698462,1.0919024886281874,0.4551647773855347,0.7536337828842309,0.10918798925625833,1.40317381927718,0.7536337828842309,-1.0755436276698462,-1.0755436276698462,0.3568702973858766,-0.5653074926513859,-1.0755436276698462,-0.5653074926513859,0.6895833907843046,-1.0755436276698462,-0.5653074926513859,-0.26683848715268976,-1.0755436276698462,-1.0755436276698462,1.6580730003268895,-0.26683848715268976
2023-07-08 00:00:00+00:00,0.007385506602022447,0.007385506602022447,1.5874874864247897,-0.9076433087665131,-0.9076433087665131,-0.9076433087665131,-0.9076433087665131,-0.9076433087665131,0.7130957607575864,-0.9076433087665131,2.677191508872641,,0.24699450121599228,1.4016323111984976,0.24699450121599228,-0.9076433087665131,1.6668708701885409,0.007385506602022447,0.7130957607575864,-0.3303244037752604,-0.9076433087665131,1.0895519651972885,0.007385506602022447,-0.9076433087665131,0.007385506602022447,-0.9076433087665131,-0.9076433087665131,-0.3303244037752604,0.007385506602022447,-0.9076433087665131,-0.3303244037752604,0.43284967644228434,-0.9076433087665131,-0.9076433087665131,2.1648063914160427,0.7130957607575864
2023-07-09 00:00:00+00:00,-0.9887229783906719,0.19999472319978262,1.333372026197888,-0.9887229783906719,-0.9887229783906719,-0.9887229783906719,-0.39436412759544465,-0.9887229783906719,-0.9887229783906719,-0.9887229783906719,2.2162486081351935,,0.19999472319978262,1.333372026197888,0.7943535739950097,1.4897088533688672,1.2742121176530377,-0.04668648790851584,0.9856943865109596,-0.39436412759544465,-0.04668648790851584,0.7943535739950097,1.2742121176530377,-0.9887229783906719,-0.9887229783906719,-0.9887229783906719,-0.9887229783906719,-0.04668648790851584,0.7943535739950097,-0.9887229783906719,-0.9887229783906719,0.19999472319978262,,-0.9887229783906719,1.333372026197888,0.5476723628867113
2023-07-10 00:00:00+00:00,-0.22431187168867567,-0.22431187168867567,1.6300884906649715,-1.0267096629440675,-1.0267096629440675,-0.5204530222410214,-1.0267096629440675,-0.5204530222410214,-0.22431187168867567,-1.0267096629440675,2.329446149559935,,0.9007890498610228,1.3242733715993318,0.5780859195667162,-0.5204530222410214,1.5488521847689034,0.1487818543276321,1.8007146911235088,-0.22431187168867567,-0.5204530222410214,1.263373616941456,-0.22431187168867567,-1.0267096629440675,-0.5204530222410214,-0.5204530222410214,-1.0267096629440675,-1.0267096629440675,1.0425955440658574,-1.0267096629440675,-0.5204530222410214,-0.22431187168867567,,-1.0267096629440675,1.3804837108221077,0.2819447690143703
2023-07-11 00:00:00+00:00,-1.2813446106731063,0.4094571370755152,2.0060755994519694,-1.2813446106731063,-1.2813446106731063,-1.2813446106731063,-0.7177440280902324,-1.2813446106731063,-1.2813446106731063,-1.2813446106731063,1.632428132049546,,0.3008822589154578,1.536658302241263,0.7391423432710937,0.5052269668837984,1.2681375431103505,0.1755417606882198,1.0223518279414339,-0.7177440280902324,0.5052269668837984,0.6683930649964889,0.3008822589154578,-0.7177440280902324,0.5052269668837984,-0.7177440280902324,,-0.38805882189465396,0.4094571370755152,-0.38805882189465396,0.1755417606882198,-0.7177440280902324,,,1.561678853774941,-0.38805882189465396
2023-07-12 00:00:00+00:00,-1.2002422365459737,0.5608678119162082,1.7955587345913526,,0.46646285678671884,-1.2002422365459737,-1.2002422365459737,-1.2002422365459737,-1.2002422365459737,,1.8684740452869977,-0.6446738721017429,1.2008842863761688,0.7217085297270079,0.35943534591603066,0.791449516573579,0.46646285678671884,-0.3196872123148828,1.3797373515213878,-1.2002422365459737,-0.6446738721017429,0.9150037103602614,-0.3196872123148828,-1.2002422365459737,1.0706228088940464,-1.2002422365459737,,0.08974755748770705,-0.08910550765751199,-0.3196872123148828,-1.2002422365459737,0.235881152129348,,-0.08910550765751199,1.6261911733382775,-0.3196872123148828
2023-07-13 00:00:00+00:00,-0.7567347447524521,0.04740677845634257,1.5523598193705623,,-1.2016620323564333,-0.7567347447524521,-0.7567347447524521,-1.2016620323564333,-1.2016620323564333,,2.145775981872517,0.20872410044334114,0.20872410044334114,1.2273880695832722,0.8896918619821049,-1.2016620323564333,1.8384771881422144,0.6536513880473221,1.6111362873292052,-0.7567347447524521,-0.3118074571484709,0.7824607819792911,-0.7567347447524521,-1.2016620323564333,0.49233406606032376,-0.7567347447524521,,-0.1685728630867197,-0.3118074571484709,-0.4964689659565461,-0.7567347447524521,0.13311983045551026,,-0.7567347447524521,1.4264747785211298,0.13311983045551026
2023-07-14 00:00:00+00:00,-0.33991547314820275,0.6339120328124935,1.714141404730696,,-1.2063379891206119,-0.7731267311344073,-1.2063379891206119,-1.2063379891206119,-1.2063379891206119,,1.9694977338397206,-0.519714390322239,0.8762622842501351,1.067123290798698,0.6339120328124935,-0.2004525981809463,1.8686094187651576,1.0991811757776673,1.0157251592173915,-0.2004525981809463,0.009839768277726037,0.48617100061742646,-0.7731267311344073,-1.2063379891206119,-0.08650313233603459,-1.2063379891206119,,-1.2063379891206119,0.4430510262639305,-0.7731267311344073,-0.33991547314820275,0.1669092084761337,,-0.7731267311344073,1.4399435752397556,-0.2004525981809463
2023-07-15 00:00:00+00:00,0.6187357739887795,1.2274008935596208,1.3727699971804446,,-0.9433971414835223,-0.9433971414835223,-0.9433971414835223,,,,1.9584320615501292,-0.49183946158706565,-0.2276951519349909,1.3143912579987613,0.6187357739887795,-0.9433971414835223,1.869273774892483,1.2037088271620717,1.521851133781693,-0.49183946158706565,-0.04028178169060894,-0.04028178169060894,-0.2276951519349909,-0.9433971414835223,-0.9433971414835223,-0.9433971414835223,,-0.9433971414835223,-0.49183946158706565,-0.9433971414835223,-0.9433971414835223,0.10508732193021474,,-0.9433971414835223,1.0702934538852362,-0.49183946158706565
2023-07-16 00:00:00+00:00,-0.054224217481461036,1.6278361534834698,1.2728324959657529,,-1.0176441120543243,-0.5359341647678927,-1.0176441120543243,,,,1.5103347738095996,-1.0176441120543243,-0.2541519093809652,1.0981788821377076,0.4274857298049705,0.5093402932923939,1.563141981674569,-0.5359341647678927,1.3460538980965424,0.33468667946434855,0.10085174813675161,1.7010575556142593,-1.0176441120543243,,-0.5359341647678927,-1.0176441120543243,,-1.0176441120543243,-1.0176441120543243,-1.0176441120543243,-0.5359341647678927,-1.0176441120543243,,-0.5359341647678927,1.1909779324783298,-0.5359341647678927
2023-07-17 00:00:00+00:00,0.6855632408051336,2.1295274928986916,1.1275279492788546,,,-0.9311661181364181,0.1277831318395285,,,,1.211884659112235,-1.3617327750628998,-0.07003280428345501,0.4672831732665266,0.1277831318395285,0.6855632408051336,1.1605185183480429,-0.24873411284707375,0.9139851888244266,-0.6793007697735552,-0.36198795762357383,0.18183254407940794,-1.3617327750628998,,-1.3617327750628998,-1.3617327750628998,,-0.36198795762357383,0.3605338526430267,-1.3617327750628998,-1.3617327750628998,0.7713789680578871,,-0.36198795762357383,1.5964171941137713,-0.36198795762357383
2023-07-18 00:00:00+00:00,0.0638155328820322,1.1573041199933154,1.4757629809403268,,,-1.2355366404258412,-0.30985947499245536,,,,1.5202951410905827,-1.2355366404258412,-0.03911626021626296,0.36562178694956055,-0.03911626021626296,0.6562988679256129,1.1573041199933154,0.2316269545599296,0.858142364146738,-1.2355366404258412,-1.2355366404258412,0.9652087520528149,-1.2355366404258412,,-1.2355366404258412,,,-0.30985947499245536,0.42372232250043007,-1.2355366404258412,-0.7726980577091482,0.3019798508985896,,-0.30985947499245536,2.0248807498758317,-0.7726980577091482
2023-07-19 00:00:00+00:00,-0.33294329836495923,1.8545545138800357,1.0595570431136128,-0.688342730512904,-0.0988476769528498,-0.9704391298968548,-0.9704391298968548,,,,1.2549907559876086,-1.4526861098933082,0.33183976883916083,1.096183148219565,0.431400081015445,-0.688342730512904,0.8140867488356143,-0.4881921499004014,0.7867995131633898,-0.9704391298968548,1.5603580647016115,1.0208951345754993,-1.4526861098933082,,-0.0988476769528498,,,-0.20609575051645063,0.6978613206952246,,-0.9704391298968548,-0.688342730512904,,-1.4526861098933082,1.3095862309797075,-0.688342730512904
2023-07-20 00:00:00+00:00,0.3292716959749841,1.5941443460051303,1.0191706865279888,-1.4413471333968055,-1.4413471333968055,-0.9295235090092674,-0.417699884621729,-0.417699884621729,,,1.6410429880622706,,0.39352136701570944,1.224974169277263,0.1810953698780714,-0.2529294803043039,1.3359433602411785,-0.00447656224708763,0.5073470621404506,-0.630125881759367,0.39352136701570944,1.0943275781127746,-0.630125881759367,,-0.11830225737182888,-0.9295235090092674,,-1.4413471333968055,0.8410953203625225,,-1.4413471333968055,-0.11830225737182888,,-1.4413471333968055,1.517689349067486,-0.417699884621729
2023-07-21 00:00:00+00:00,-1.0971213146720629,0.5228820365836852,0.6703061696786897,-0.7007866165540013,-1.0971213146720629,-1.0971213146720629,-0.1768606441330341,0.41186554898995387,,,2.8656670049071926,,0.2739714715606279,1.2146553882477766,0.3694913439214722,-1.0971213146720629,0.8476496882367953,-0.4689456804202953,0.2739714715606279,-1.0971213146720629,1.4363758813597831,1.2045349452260774,-0.4689456804202953,,-1.0971213146720629,-1.0971213146720629,,-0.7007866165540013,0.09188277968212209,,-1.0971213146720629,0.015530850871892205,,-0.30445191843593955,1.3070803133852553,0.09188277968212209
2023-07-22 00:00:00+00:00,-0.9903070573421013,0.7355535621571616,0.6231489779465832,-0.9903070573421013,-0.9903070573421013,-0.2510910258073814,-0.2510910258073814,-0.9903070573421013,,,2.4161279954812898,,0.09262485494645147,1.5559357551711261,-0.5239136687298298,-0.9903070573421013,0.09262485494645147,-0.9903070573421013,1.1755567672350042,-0.2510910258073814,1.9829691855806397,1.1755567672350042,-0.2510910258073814,,-0.9903070573421013,-0.9903070573421013,,-0.9903070573421013,0.319024717793684,,-0.9903070573421013,0.40887310849471314,,-0.5239136687298298,1.058240749328404,0.319024717793684
2023-07-23 00:00:00+00:00,-1.0836942600731978,0.3469307731054907,0.4700119261451901,-1.0836942600731978,-1.0836942600731978,-1.0836942600731978,-1.0836942600731978,-1.0836942600731978,0.8308981074414828,,1.7080818304349865,,-0.20651053707969408,1.4864075939073063,-0.20651053707969408,0.20135666691705414,1.5177232559812894,-0.20651053707969408,1.2241144960989943,-1.0836942600731978,1.7550628531354422,1.384339417626668,-0.20651053707969408,,-1.0836942600731978,0.5766296704823567,,-1.0836942600731978,-0.20651053707969408,-0.20651053707969408,-0.20651053707969408,-0.530252949888013,,-0.20651053707969408,1.5177232559812894,-1.0836942600731978
2023-07-24 00:00:00+00:00,-0.25694430202317753,1.4748642798119656,1.4116025363237399,-1.3233526960941455,,-0.7901484990586616,-0.7901484990586616,-1.3233526960941455,-0.08529089068559845,,1.7161456865664562,-0.25694430202317753,-0.25694430202317753,1.366339419848896,0.05496015846971525,0.7067449279506769,0.9811175033853694,-0.47824403856576864,1.266943159626493,-1.3233526960941455,0.7598177668427784,1.3426682890832744,-0.25694430202317753,,-1.3233526960941455,-0.7901484990586616,,-0.25694430202317753,0.44791330634988574,-0.7901484990586616,-0.25694430202317753,-0.7901484990586616,,-1.3233526960941455,1.6218337214609815,-0.47824403856576864
2023-07-25 00:00:00+00:00,-0.6332903666549771,-0.10840126380871136,1.2161889072830216,-1.1581794695012428,,-1.1581794695012428,-1.1581794695012428,-1.1581794695012428,-0.6332903666549771,-0.6332903666549771,1.6900077694006537,-1.1581794695012428,0.5056796205957603,0.5056796205957603,-0.6332903666549771,0.19863917839352438,1.9034409370346308,0.31537053690862127,1.1103534907902552,-0.10840126380871136,1.5341252915075878,1.890037845447419,-1.1581794695012428,,-0.6332903666549771,-0.6332903666549771,,-0.6332903666549771,0.7235282812397902,-1.1581794695012428,-0.10840126380871136,0.19863917839352438,,0.31537053690862127,1.391721816675478,-0.6332903666549771
2023-07-26 00:00:00+00:00,0.3122137775188295,-1.0448763486163553,1.5277716670750783,,0.20470811204287853,-0.5614710921336701,-1.0448763486163553,,-1.0448763486163553,-1.0448763486163553,1.60991430598012,-0.5614710921336701,-0.2786971444398066,0.7439356624303547,0.48748205973674213,-0.5614710921336701,1.9568060482127805,-0.5614710921336701,1.7107461753957254,0.4053394208317002,1.044366410592393,1.918051280244893,-1.0448763486163553,,-0.2786971444398066,-1.0448763486163553,,-0.2786971444398066,-0.2786971444398066,-0.5614710921336701,-0.5614710921336701,-1.0448763486163553,,-1.0448763486163553,1.1999881438704008,-0.2786971444398066
2023-07-27 00:00:00+00:00,-0.07923251456495961,-0.5904048663266265,1.1436540085972693,-0.29138820914060726,-0.29138820914060726,-1.1015772180882935,-1.1015772180882935,-0.07923251456495961,-1.1015772180882935,-1.1015772180882935,2.404033055527884,-1.1015772180882935,0.5965005785584335,1.1779609299308709,0.5188007998070789,1.069845879071754,0.7899852551861686,-1.1015772180882935,1.4989931269737347,0.08532822679676642,0.4319398371967072,2.1391788177024513,-1.1015772180882935,,-1.1015772180882935,-1.1015772180882935,,-0.29138820914060726,-0.07923251456495961,-1.1015772180882935,-0.29138820914060726,0.21978414262105958,0.08532822679676642,-0.29138820914060726,1.4308709609811388,-0.29138820914060726
2023-07-28 00:00:00+00:00,-0.03206540545546175,-0.5700344654780415,1.2549273497524684,-1.108003525500621,-1.108003525500621,-1.108003525500621,-1.108003525500621,-1.108003525500621,-1.108003525500621,-1.108003525500621,2.107588136436466,-0.5700344654780415,-0.03206540545546175,1.2549273497524684,0.5059036545671178,-0.03206540545546175,1.390247423792526,0.5059036545671178,0.8827185513379621,-0.5700344654780415,0.820595381228536,1.8965335012736957,-1.108003525500621,,0.14112194914595239,-0.5700344654780415,,-0.5700344654780415,0.14112194914595239,-1.108003525500621,-0.03206540545546175,0.5973180478673744,-1.108003525500621,0.9402356230910502,1.6513920377150442,-0.03206540545546175
2023-07-29 00:00:00+00:00,-0.8495362560244637,-0.037313468007355056,1.4013310681944113,-0.8495362560244637,-0.8495362560244637,-0.8495362560244637,,-0.8495362560244637,-0.8495362560244637,-0.8495362560244637,1.9647941973785072,-0.8495362560244637,0.3403486213442904,2.071685563851629,-0.037313468007355056,-0.33708073253570725,0.9232685850778685,0.47514205548140126,1.0467745168741158,-0.8495362560244637,0.47514205548140126,1.913786591683168,,,-0.8495362560244637,-0.8495362560244637,-0.33708073253570725,-0.33708073253570725,0.5891082801773028,-0.037313468007355056,-0.8495362560244637,-0.037313468007355056,-0.8495362560244637,-0.8495362560244637,2.1897028509706384,-0.33708073253570725
2023-07-30 00:00:00+00:00,-0.5314023576000896,0.2181616668292322,0.8156101125681248,0.2181616668292322,-0.9461322013520694,-0.9461322013520694,,-0.9461322013520694,,,2.1805819544001266,-0.9461322013520694,-0.1166725138481098,2.1576295466213367,0.9553885801807024,-0.5314023576000896,0.9299239418858557,0.016840674643898497,1.068617497707276,-0.9461322013520694,1.245881835043038,1.3043017325224069,,,-0.5314023576000896,-0.5314023576000896,-0.9461322013520694,-0.9461322013520694,-0.9461322013520694,-0.9461322013520694,-0.9461322013520694,0.2181616668292322,-0.9461322013520694,-0.5314023576000896,1.4833473414592555,0.3685302992015953
2023-07-31 00:00:00+00:00,0.03992526888792397,0.4110031208214841,1.616237085746039,-1.0733082869127561,-1.0733082869127561,-0.7022304349791961,,-1.0733082869127561,,,1.4431041087707572,-1.0733082869127561,0.8879874150675191,1.7918206145986597,0.7475301349786402,0.8145364960102263,1.193429846992104,-1.0733082869127561,0.9645967632079303,-1.0733082869127561,0.8740813818789188,1.23088232968645,,-0.33115258304563605,-1.0733082869127561,-1.0733082869127561,-1.0733082869127561,-1.0733082869127561,0.10298067341294453,-0.11408595481634581,0.03992526888792397,0.03992526888792397,-1.0733082869127561,-0.7022304349791961,1.5722107408415924,-0.11408595481634581
2023-08-01 00:00:00+00:00,0.08995774672877604,-0.1834581309404716,1.3685264875591123,-1.1424849789663938,-0.7714827505942716,-1.1424849789663938,-0.7714827505942716,,,,1.8867136852812616,-1.1424849789663938,0.6955328919800825,1.8715821312876826,1.0024123577720685,-0.2810444816433462,0.8319622034730202,-0.7714827505942716,1.1684206353335014,-0.10095004705157755,1.1080476281974818,1.1825067923638373,,-0.1834581309404716,-0.5544603593125936,-0.7714827505942716,-1.1424849789663938,-1.1424849789663938,0.7289964801028209,-1.1424849789663938,-1.1424849789663938,0.08995774672877604,,-0.7714827505942716,1.317021099756621,-0.1834581309404716
2023-08-02 00:00:00+00:00,-1.1746808454639999,-0.13514246921194337,1.2239209561291742,-1.1746808454639999,0.1684335841443187,-1.1746808454639999,-1.1746808454639999,-0.7269760355945604,,,1.9387462914725142,,0.08218545615183503,1.7529320067691918,0.5744528658236134,-0.13514246921194337,0.6552959287263826,-0.7269760355945604,0.8505396000051352,-0.2792712257251208,0.7602671505269357,1.269532949353218,,-1.1746808454639999,0.43032410931043596,-0.7269760355945604,-1.1746808454639999,-0.2792712257251208,0.7917807911873918,-1.1746808454639999,-1.1746808454639999,0.5298902660212745,,-0.7269760355945604,1.861366515735835,0.24450982460711362
2023-08-03 00:00:00+00:00,-1.1629101463744569,1.2585871383552671,0.9558426384034332,-1.1629101463744569,-1.1629101463744569,-0.07536195649958927,-1.1629101463744569,-0.6945286352201998,,,1.7545533645858833,,-0.07536195649958927,1.9883234030594894,0.3218241160467536,-0.4205430151638516,0.8614010658089245,0.45742366289769754,0.8943701255758301,-1.1629101463744569,1.5325727584116156,1.135386685865273,,-0.6945286352201998,-0.4205430151638516,-0.07536195649958927,,-0.4205430151638516,0.7106158982425708,-1.1629101463744569,-1.1629101463744569,-0.22614712406594303,,-1.1629101463744569,0.9558426384034332,-0.4205430151638516
